Date: 04-10 at 22:43:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 439.59(3), mean: 500.94, max: 603.36
Date: 04-10 at 22:43:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 390.35(2), mean: 465.46, max: 520.33
Date: 04-10 at 22:43:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.97, max: 501.45
Date: 04-10 at 22:43:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 455.32, max: 495.84
Date: 04-10 at 22:43:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 454.09, max: 495.84
Date: 04-10 at 22:43:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.74, max: 495.84
Date: 04-10 at 22:43:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.74, max: 495.84
Date: 04-10 at 22:43:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.74, max: 495.84
Date: 04-10 at 22:43:30, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.74, max: 495.84
Date: 04-10 at 22:43:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.74, max: 495.84
Date: 04-10 at 22:43:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.74, max: 495.84
Date: 04-10 at 22:43:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.74, max: 495.84
Date: 04-10 at 22:43:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 387.75(2), mean: 453.74, max: 495.84
