Date: 04-10 at 22:50:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 452.95(1), mean: 487.26, max: 541.14
Date: 04-10 at 22:50:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 440.21, max: 441.13
Date: 04-10 at 22:50:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:50:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:50:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:50:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:50:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:50:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:50:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:50:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:50:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
Date: 04-10 at 22:51:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 436.52(1), mean: 436.52, max: 436.52
