Date: 04-10 at 22:39:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 452.08(2), mean: 565.67, max: 1424.54
Date: 04-10 at 22:39:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 445.08(2), mean: 561.82, max: 1780.55
Date: 04-10 at 22:39:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 425.11(2), mean: 551.14, max: 1780.55
Date: 04-10 at 22:39:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 421.29(1), mean: 571.88, max: 2134.45
Date: 04-10 at 22:39:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:39:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
Date: 04-10 at 22:40:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 414.43(1), mean: 414.43, max: 414.43
