Date: 04-10 at 22:49:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 460.41(2), mean: 506.52, max: 554.44
Date: 04-10 at 22:49:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 431.53(1), mean: 475.37, max: 531.11
Date: 04-10 at 22:49:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
Date: 04-10 at 22:49:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 428.44(1), mean: 428.44, max: 428.44
