Date: 04-10 at 22:51:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 425.94(3), mean: 555.62, max: 1424.54
Date: 04-10 at 22:52:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 419.97(3), mean: 542.93, max: 1698.92
Date: 04-10 at 22:52:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 410.19(1), mean: 550.53, max: 2005.39
Date: 04-10 at 22:52:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
Date: 04-10 at 22:52:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 409.03(1), mean: 409.03, max: 409.03
