Date: 04-10 at 22:37:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 434.33(3), mean: 563.61, max: 1424.54
Date: 04-10 at 22:37:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 433.51(3), mean: 554.45, max: 1493.08
Date: 04-10 at 22:37:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 433.51(3), mean: 568.18, max: 1584.76
Date: 04-10 at 22:37:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 433.51(3), mean: 655.02, max: 1858.05
Date: 04-10 at 22:37:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 433.51(3), mean: 678.05, max: 1926.59
Date: 04-10 at 22:37:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 433.51(3), mean: 786.73, max: 2199.87
Date: 04-10 at 22:37:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 822.86, max: 2291.55
Date: 04-10 at 22:37:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 859.53, max: 2383.23
Date: 04-10 at 22:37:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 908.93, max: 2474.37
Date: 04-10 at 22:37:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 957.01, max: 2565.50
Date: 04-10 at 22:37:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 1005.62, max: 2656.63
Date: 04-10 at 22:37:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 1136.88, max: 2902.76
Date: 04-10 at 22:37:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 1185.49, max: 2993.89
Date: 04-10 at 22:37:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 1316.75, max: 3240.02
Date: 04-10 at 22:37:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 1448.02, max: 3486.15
Date: 04-10 at 22:37:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 1579.29, max: 3732.27
Date: 04-10 at 22:38:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 428.94(3), mean: 1710.56, max: 3978.40
