Date: 04-10 at 18:15:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 467.47(3), mean: 540.91, max: 606.46
Date: 04-10 at 18:15:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 568.55, max: 668.82
Date: 04-10 at 18:15:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 697.73, max: 952.34
Date: 04-10 at 18:15:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 827.25, max: 1235.86
Date: 04-10 at 18:15:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 894.07, max: 1347.85
Date: 04-10 at 18:15:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 1064.18, max: 1631.36
Date: 04-10 at 18:15:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 1106.54, max: 1701.95
Date: 04-10 at 18:15:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 1148.89, max: 1772.54
Date: 04-10 at 18:16:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 1319.00, max: 2056.06
Date: 04-10 at 18:16:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 1489.11, max: 2339.58
Date: 04-10 at 18:16:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 1556.31, max: 2451.57
Date: 04-10 at 18:16:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 466.10(3), mean: 1726.42, max: 2735.08
