Date: 04-10 at 18:13:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 470.52(3), mean: 542.16, max: 631.15
Date: 04-10 at 18:13:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 455.15(3), mean: 528.76, max: 858.52
Date: 04-10 at 18:13:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 455.15(3), mean: 529.79, max: 932.76
Date: 04-10 at 18:13:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 455.15(3), mean: 569.36, max: 1236.82
Date: 04-10 at 18:13:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 566.68, max: 1313.67
Date: 04-10 at 18:13:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 575.90, max: 1390.53
Date: 04-10 at 18:13:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 599.64, max: 1461.74
Date: 04-10 at 18:13:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 736.47, max: 1754.95
Date: 04-10 at 18:13:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 772.33, max: 1831.80
Date: 04-10 at 18:13:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 909.16, max: 2125.01
Date: 04-10 at 18:13:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 942.40, max: 2196.22
Date: 04-10 at 18:13:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 1079.23, max: 2489.43
Date: 04-10 at 18:13:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 1115.09, max: 2566.28
Date: 04-10 at 18:13:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 1148.32, max: 2637.49
Date: 04-10 at 18:13:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 441.27(3), mean: 1184.19, max: 2714.35
