Date: 04-10 at 22:36:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 450.28(3), mean: 495.57, max: 548.75
Date: 04-10 at 22:36:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 429.58(2), mean: 471.26, max: 534.35
Date: 04-10 at 22:36:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 414.77(1), mean: 461.96, max: 527.27
Date: 04-10 at 22:36:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
Date: 04-10 at 22:36:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 412.86(1), mean: 412.86, max: 412.86
