Date: 04-10 at 18:14:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 508.82(3), mean: 556.01, max: 652.10
Date: 04-10 at 18:14:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 452.46(3), mean: 513.30, max: 572.23
Date: 04-10 at 18:14:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 423.64(3), mean: 521.99, max: 615.06
Date: 04-10 at 18:15:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 554.22, max: 720.41
Date: 04-10 at 18:15:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 585.61, max: 830.56
Date: 04-10 at 18:15:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 620.75, max: 920.52
Date: 04-10 at 18:15:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 664.81, max: 1030.66
Date: 04-10 at 18:15:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 708.87, max: 1140.81
Date: 04-10 at 18:15:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 811.22, max: 1360.12
Date: 04-10 at 18:15:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 862.62, max: 1470.27
Date: 04-10 at 18:15:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 964.96, max: 1689.58
Date: 04-10 at 18:15:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 1016.36, max: 1799.73
Date: 04-10 at 18:15:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 1067.77, max: 1909.87
Date: 04-10 at 18:15:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 419.42(3), mean: 1109.75, max: 1999.83
