Date: 04-10 at 22:50:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 414.03(3), mean: 500.19, max: 565.60
Date: 04-10 at 22:50:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 414.03(3), mean: 464.90, max: 529.19
Date: 04-10 at 22:50:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 414.03(3), mean: 463.52, max: 606.85
Date: 04-10 at 22:50:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 414.03(3), mean: 463.30, max: 629.21
Date: 04-10 at 22:50:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 414.03(3), mean: 468.76, max: 720.35
Date: 04-10 at 22:50:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 414.03(3), mean: 466.58, max: 742.71
Date: 04-10 at 22:50:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 486.40, max: 1043.24
Date: 04-10 at 22:50:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 487.36, max: 1065.60
Date: 04-10 at 22:50:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 488.68, max: 1087.96
Date: 04-10 at 22:50:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 491.19, max: 1110.32
Date: 04-10 at 22:50:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 517.19, max: 1500.30
Date: 04-10 at 22:50:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 543.19, max: 1890.28
Date: 04-10 at 22:50:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 543.94, max: 1912.64
Date: 04-10 at 22:50:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 569.94, max: 2302.62
Date: 04-10 at 22:50:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 595.94, max: 2692.60
Date: 04-10 at 22:50:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 597.86, max: 2714.96
Date: 04-10 at 22:50:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 412.34(2), mean: 599.35, max: 2737.32
