Date: 04-10 at 22:40:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 455.20(2), mean: 559.82, max: 1424.54
Date: 04-10 at 22:40:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 427.11(2), mean: 542.22, max: 1497.57
Date: 04-10 at 22:40:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 427.11(2), mean: 559.74, max: 1606.65
Date: 04-10 at 22:40:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 415.98(2), mean: 578.73, max: 1715.74
Date: 04-10 at 22:40:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 599.17, max: 1825.92
Date: 04-10 at 22:40:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 658.22, max: 2125.19
Date: 04-10 at 22:40:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 718.07, max: 2424.46
Date: 04-10 at 22:40:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 740.83, max: 2538.28
Date: 04-10 at 22:40:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 799.64, max: 2837.54
Date: 04-10 at 22:40:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 821.03, max: 2951.36
Date: 04-10 at 22:40:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 880.54, max: 3250.63
Date: 04-10 at 22:40:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 940.39, max: 3549.89
Date: 04-10 at 22:40:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 1000.25, max: 3849.16
Date: 04-10 at 22:41:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 1060.10, max: 4148.43
Date: 04-10 at 22:41:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 413.09(2), mean: 1083.51, max: 4262.25
