Date: 04-10 at 18:14:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 492.91(3), mean: 552.57, max: 637.61
Date: 04-10 at 18:14:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 469.41(3), mean: 523.70, max: 588.97
Date: 04-10 at 18:14:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 517.08, max: 563.66
Date: 04-10 at 18:14:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 515.05, max: 561.18
Date: 04-10 at 18:14:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 542.52, max: 637.45
Date: 04-10 at 18:14:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 639.05, max: 927.03
Date: 04-10 at 18:14:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 666.68, max: 1009.92
Date: 04-10 at 18:14:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 763.21, max: 1299.50
Date: 04-10 at 18:14:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 790.84, max: 1382.39
Date: 04-10 at 18:14:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 820.09, max: 1471.13
Date: 04-10 at 18:14:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 935.92, max: 1760.71
Date: 04-10 at 18:14:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 1051.76, max: 2050.30
Date: 04-10 at 18:14:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 461.21(3), mean: 1084.91, max: 2133.19
