Date: 04-10 at 22:39:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 425.50(3), mean: 546.29, max: 1424.54
Date: 04-10 at 22:39:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 524.88, max: 1515.67
Date: 04-10 at 22:39:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 537.23, max: 1814.46
Date: 04-10 at 22:39:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 553.96, max: 2113.24
Date: 04-10 at 22:39:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 574.22, max: 2221.34
Date: 04-10 at 22:39:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 594.88, max: 2329.45
Date: 04-10 at 22:39:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 616.50, max: 2437.56
Date: 04-10 at 22:39:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 638.12, max: 2545.66
Date: 04-10 at 22:39:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 697.88, max: 2844.44
Date: 04-10 at 22:39:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 719.50, max: 2952.55
Date: 04-10 at 22:39:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 779.26, max: 3251.33
Date: 04-10 at 22:39:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 800.88, max: 3359.44
