Date: 04-10 at 18:18:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 490.48(3), mean: 542.66, max: 631.93
Date: 04-10 at 18:18:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 502.62, max: 611.86
Date: 04-10 at 18:18:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 495.82, max: 592.16
Date: 04-10 at 18:18:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 486.37, max: 592.16
Date: 04-10 at 18:18:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 486.35, max: 592.16
Date: 04-10 at 18:18:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 519.63, max: 592.16
Date: 04-10 at 18:18:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 626.88, max: 854.23
Date: 04-10 at 18:18:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 663.95, max: 946.90
Date: 04-10 at 18:18:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 701.02, max: 1039.58
Date: 04-10 at 18:18:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 734.30, max: 1122.78
Date: 04-10 at 18:18:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 767.58, max: 1205.99
Date: 04-10 at 18:18:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 443.98(3), mean: 804.65, max: 1298.66
