Date: 04-10 at 22:42:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 421.48(3), mean: 492.57, max: 564.06
Date: 04-10 at 22:42:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 407.51(2), mean: 456.42, max: 513.41
Date: 04-10 at 22:42:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 450.16, max: 508.71
Date: 04-10 at 22:42:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 444.84, max: 508.71
Date: 04-10 at 22:42:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 441.17, max: 508.71
Date: 04-10 at 22:42:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 440.72, max: 508.71
Date: 04-10 at 22:42:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 441.90, max: 508.71
Date: 04-10 at 22:42:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 439.69, max: 508.71
Date: 04-10 at 22:42:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 438.27, max: 508.71
Date: 04-10 at 22:42:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 443.05, max: 508.71
Date: 04-10 at 22:42:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 438.37, max: 508.71
Date: 04-10 at 22:42:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 441.25, max: 508.71
Date: 04-10 at 22:42:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 389.57(2), mean: 444.23, max: 508.71
