Date: 04-10 at 22:41:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 453.74(3), mean: 486.73, max: 537.03
Date: 04-10 at 22:41:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 420.17(2), mean: 459.77, max: 509.81
Date: 04-10 at 22:41:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 454.76, max: 576.53
Date: 04-10 at 22:41:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 458.79, max: 684.63
Date: 04-10 at 22:41:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 477.54, max: 983.42
Date: 04-10 at 22:41:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 497.46, max: 1282.20
Date: 04-10 at 22:41:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 517.38, max: 1580.98
Date: 04-10 at 22:41:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 529.00, max: 1689.09
Date: 04-10 at 22:41:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 568.84, max: 1987.87
Date: 04-10 at 22:41:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 608.67, max: 2286.65
Date: 04-10 at 22:41:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 623.09, max: 2394.76
Date: 04-10 at 22:41:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 637.50, max: 2502.86
Date: 04-10 at 22:41:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 406.89(2), mean: 677.34, max: 2801.64
