Date: 04-10 at 22:38:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 451.14(3), mean: 489.98, max: 546.91
Date: 04-10 at 22:38:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 419.10(2), mean: 452.38, max: 497.90
Date: 04-10 at 22:38:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 419.10(2), mean: 447.24, max: 497.90
Date: 04-10 at 22:38:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 410.23(2), mean: 454.41, max: 578.00
Date: 04-10 at 22:38:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 410.23(2), mean: 452.69, max: 578.00
Date: 04-10 at 22:38:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 410.23(2), mean: 450.55, max: 578.00
Date: 04-10 at 22:38:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 462.73, max: 687.21
Date: 04-10 at 22:38:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 477.29, max: 796.42
Date: 04-10 at 22:38:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 517.38, max: 1097.09
Date: 04-10 at 22:38:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 557.46, max: 1397.76
Date: 04-10 at 22:38:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 597.55, max: 1698.42
Date: 04-10 at 22:38:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 637.64, max: 1999.09
Date: 04-10 at 22:38:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 652.20, max: 2108.30
Date: 04-10 at 22:39:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 692.29, max: 2408.97
Date: 04-10 at 22:39:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 732.38, max: 2709.63
Date: 04-10 at 22:39:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 746.94, max: 2818.84
Date: 04-10 at 22:39:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 409.88(2), mean: 761.50, max: 2928.05
