Date: 12-19 at 19:23:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1950.17(19), mean: 2968.32, max: 3587.70
Date: 12-19 at 19:24:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1877.20(19), mean: 2921.03, max: 3595.92
Date: 12-19 at 19:25:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1821.31(18), mean: 2882.96, max: 3532.24
Date: 12-19 at 19:26:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1811.75(18), mean: 2896.90, max: 3548.40
Date: 12-19 at 19:27:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1810.74(18), mean: 2164.49, max: 3570.16
Date: 12-19 at 19:28:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.97(17), mean: 2258.23, max: 3511.19
Date: 12-19 at 19:29:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1613.80(17), mean: 1985.64, max: 3488.25
Date: 12-19 at 19:30:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 2005.99, max: 3437.48
Date: 12-19 at 19:31:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1837.78, max: 1969.27
Date: 12-19 at 19:32:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1885.24, max: 2042.03
Date: 12-19 at 19:33:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1967.35, max: 2148.10
Date: 12-19 at 19:34:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1934.24, max: 2181.97
Date: 12-19 at 19:36:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1727.67, max: 1785.65
Date: 12-19 at 19:37:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1678.24, max: 1756.95
Date: 12-19 at 19:38:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1712.43, max: 1787.55
Date: 12-19 at 19:39:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1698.56, max: 1850.06
Date: 12-19 at 19:40:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1718.48, max: 1855.22
Date: 12-19 at 19:41:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.19(17), mean: 1678.14, max: 1775.49
