Date: 12-19 at 20:03:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1799.53(17), mean: 2793.42, max: 3615.85
Date: 12-19 at 20:04:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1734.54(17), mean: 2627.24, max: 3560.28
Date: 12-19 at 20:05:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1725.17(17), mean: 2532.20, max: 3462.74
Date: 12-19 at 20:06:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1725.17(17), mean: 2320.40, max: 3496.69
Date: 12-19 at 20:07:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1725.17(17), mean: 2336.57, max: 3533.25
Date: 12-19 at 20:08:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1682.12(19), mean: 2005.45, max: 3400.55
Date: 12-19 at 20:09:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.02(17), mean: 1814.49, max: 1998.90
Date: 12-19 at 20:10:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1611.95(17), mean: 1731.73, max: 1887.78
Date: 12-19 at 20:11:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.56(17), mean: 1778.71, max: 1946.34
Date: 12-19 at 20:12:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.56(17), mean: 1763.39, max: 1982.12
Date: 12-19 at 20:13:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.56(17), mean: 1696.12, max: 1812.78
Date: 12-19 at 20:14:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.56(17), mean: 1688.84, max: 1807.72
Date: 12-19 at 20:15:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.56(17), mean: 1717.95, max: 1860.65
Date: 12-19 at 20:17:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.56(17), mean: 1681.61, max: 1804.08
Date: 12-19 at 20:18:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.56(17), mean: 1728.23, max: 1819.83
Date: 12-19 at 20:19:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.34(16), mean: 1677.32, max: 1810.29
Date: 12-19 at 20:20:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.74(16), mean: 1661.05, max: 1744.89
Date: 12-19 at 20:21:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.74(16), mean: 1702.97, max: 1791.64
Date: 12-19 at 20:22:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.74(16), mean: 1688.77, max: 1830.88
Date: 12-19 at 20:23:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.74(16), mean: 1670.91, max: 1826.14
Date: 12-19 at 20:24:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.54(17), mean: 1678.13, max: 1833.60
Date: 12-19 at 20:25:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.53(16), mean: 1649.20, max: 1772.61
Date: 12-19 at 20:26:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.53(16), mean: 1633.32, max: 1695.26
Date: 12-19 at 20:27:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.61(16), mean: 1642.64, max: 1745.68
Date: 12-19 at 20:28:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.61(16), mean: 1632.60, max: 1698.37
Date: 12-19 at 20:29:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.61(16), mean: 1657.68, max: 1743.47
Date: 12-19 at 20:30:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.61(16), mean: 1664.30, max: 1798.50
Date: 12-19 at 20:31:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.61(16), mean: 1646.61, max: 1806.51
Date: 12-19 at 20:32:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.61(16), mean: 1657.64, max: 1856.81
Date: 12-19 at 20:33:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.61(16), mean: 1620.37, max: 1697.73
Date: 12-19 at 20:34:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.55(16), mean: 1607.24, max: 1697.73
Date: 12-19 at 20:35:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.55(16), mean: 1606.33, max: 1698.83
Date: 12-19 at 20:36:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.55(16), mean: 1608.14, max: 1726.68
Date: 12-19 at 20:37:21, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.55(16), mean: 1615.46, max: 1782.25
Date: 12-19 at 20:38:32, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.55(16), mean: 1598.70, max: 1681.05
Date: 12-19 at 20:39:32, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.55(16), mean: 1596.22, max: 1669.85
Date: 12-19 at 20:40:39, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.55(16), mean: 1596.66, max: 1669.09
Date: 12-19 at 20:41:42, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.55(16), mean: 1592.43, max: 1646.00
