Date: 12-20 at 07:47:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1852.12(18), mean: 2706.32, max: 3265.98
Date: 12-20 at 07:48:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1674.79(17), mean: 2652.10, max: 3264.66
Date: 12-20 at 07:49:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1671.00(17), mean: 2444.69, max: 3031.01
Date: 12-20 at 07:50:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1663.77(17), mean: 2191.09, max: 3052.16
Date: 12-20 at 07:51:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1663.77(17), mean: 2144.74, max: 3041.11
Date: 12-20 at 07:52:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1663.77(17), mean: 2078.15, max: 2890.04
Date: 12-20 at 07:53:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1663.77(17), mean: 1893.10, max: 2894.91
Date: 12-20 at 07:54:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.36(17), mean: 1739.74, max: 1962.77
Date: 12-20 at 07:55:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.66(17), mean: 1769.12, max: 1916.15
Date: 12-20 at 07:56:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.25(17), mean: 1719.86, max: 1959.79
Date: 12-20 at 07:57:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.63(17), mean: 1707.20, max: 1781.10
Date: 12-20 at 07:58:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.83(17), mean: 1755.10, max: 1843.80
Date: 12-20 at 07:59:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.83(17), mean: 1745.20, max: 1883.52
Date: 12-20 at 08:00:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.24(16), mean: 1733.25, max: 1911.45
Date: 12-20 at 08:01:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.61(16), mean: 1673.18, max: 1844.94
Date: 12-20 at 08:02:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.07(16), mean: 1755.04, max: 1878.65
Date: 12-20 at 08:03:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.07(16), mean: 1633.33, max: 1694.84
Date: 12-20 at 08:04:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1568.76(16), mean: 1609.99, max: 1662.38
Date: 12-20 at 08:06:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.94(16), mean: 1637.68, max: 1750.05
Date: 12-20 at 08:07:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.94(16), mean: 1589.32, max: 1645.87
Date: 12-20 at 08:07:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.94(16), mean: 1645.20, max: 1728.50
Date: 12-20 at 08:08:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.94(16), mean: 1683.06, max: 1781.14
Date: 12-20 at 08:09:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.94(16), mean: 1638.44, max: 1811.03
Date: 12-20 at 08:10:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.94(16), mean: 1606.64, max: 1648.24
Date: 12-20 at 08:11:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.94(16), mean: 1614.05, max: 1674.14
Date: 12-20 at 08:13:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1602.40, max: 1649.10
Date: 12-20 at 08:14:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1602.29, max: 1666.53
Date: 12-20 at 08:15:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1596.58, max: 1644.46
Date: 12-20 at 08:16:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1593.06, max: 1623.42
Date: 12-20 at 08:17:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1592.59, max: 1622.55
Date: 12-20 at 08:18:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1592.57, max: 1622.55
Date: 12-20 at 08:19:24, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1592.57, max: 1622.55
Date: 12-20 at 08:20:29, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1592.49, max: 1621.25
Date: 12-20 at 08:21:27, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1592.05, max: 1657.21
Date: 12-20 at 08:22:23, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.53(16), mean: 1616.13, max: 1702.35
Date: 12-20 at 08:23:23, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.94(16), mean: 1568.24, max: 1594.45
