Date: 12-20 at 06:31:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1883.79(18), mean: 2811.03, max: 3615.85
Date: 12-20 at 06:32:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1709.01(16), mean: 2780.71, max: 3632.60
Date: 12-20 at 06:33:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1697.12(16), mean: 2741.24, max: 3526.72
Date: 12-20 at 06:34:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1689.17(16), mean: 2637.15, max: 3469.22
Date: 12-20 at 06:35:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1689.17(16), mean: 2404.61, max: 3460.66
Date: 12-20 at 06:36:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1689.17(16), mean: 2379.68, max: 3459.05
Date: 12-20 at 06:37:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1689.17(16), mean: 2058.71, max: 3336.27
Date: 12-20 at 06:38:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1689.17(16), mean: 1956.66, max: 3331.97
Date: 12-20 at 06:39:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1666.58(17), mean: 1790.74, max: 2036.72
Date: 12-20 at 06:40:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.37(17), mean: 1793.08, max: 1943.33
Date: 12-20 at 06:41:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.22(17), mean: 1773.11, max: 1882.41
Date: 12-20 at 06:42:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.22(17), mean: 1754.36, max: 1941.40
Date: 12-20 at 06:43:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.22(17), mean: 1839.10, max: 1978.55
Date: 12-20 at 06:44:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.22(17), mean: 1762.02, max: 1882.58
Date: 12-20 at 06:45:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.22(17), mean: 1803.02, max: 1936.39
Date: 12-20 at 06:46:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.22(17), mean: 1831.84, max: 1988.90
Date: 12-20 at 06:47:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.24(17), mean: 1727.19, max: 1959.02
Date: 12-20 at 06:48:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1604.75(17), mean: 1687.30, max: 1776.34
Date: 12-20 at 06:49:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.99(17), mean: 1719.63, max: 1808.29
Date: 12-20 at 06:50:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.99(17), mean: 1677.02, max: 1722.90
Date: 12-20 at 06:52:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.99(17), mean: 1668.66, max: 1722.43
Date: 12-20 at 06:53:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.99(17), mean: 1668.47, max: 1722.43
Date: 12-20 at 06:54:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.99(17), mean: 1668.47, max: 1722.43
Date: 12-20 at 06:55:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.99(17), mean: 1691.68, max: 1781.48
Date: 12-20 at 06:56:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.99(17), mean: 1680.27, max: 1817.24
Date: 12-20 at 06:57:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.49(16), mean: 1680.90, max: 1774.25
Date: 12-20 at 06:58:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.23(16), mean: 1633.21, max: 1710.23
Date: 12-20 at 06:59:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1549.36(16), mean: 1653.87, max: 1741.08
Date: 12-20 at 07:00:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1549.36(16), mean: 1655.38, max: 1762.64
Date: 12-20 at 07:01:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1549.36(16), mean: 1615.76, max: 1657.79
