Date: 12-19 at 19:42:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1858.33(18), mean: 2873.45, max: 3570.67
Date: 12-19 at 19:43:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1760.76(18), mean: 2882.54, max: 3554.35
Date: 12-19 at 19:44:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1743.32(17), mean: 1864.62, max: 2047.03
Date: 12-19 at 19:45:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1743.32(17), mean: 1930.95, max: 2117.79
Date: 12-19 at 19:46:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1743.32(17), mean: 1900.39, max: 2055.63
Date: 12-19 at 19:47:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1743.32(17), mean: 1975.54, max: 2166.73
Date: 12-19 at 19:48:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1712.23(17), mean: 2008.80, max: 2191.95
Date: 12-19 at 19:49:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.02(18), mean: 1912.58, max: 2243.34
Date: 12-19 at 19:50:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.94(17), mean: 1756.22, max: 1914.53
Date: 12-19 at 19:51:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.77(17), mean: 1776.71, max: 1930.15
Date: 12-19 at 19:52:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1745.23, max: 1910.38
Date: 12-19 at 19:53:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1739.61, max: 1881.19
Date: 12-19 at 19:54:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1743.81, max: 1887.41
Date: 12-19 at 19:55:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1722.01, max: 1841.16
Date: 12-19 at 19:56:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1743.42, max: 1869.95
Date: 12-19 at 19:57:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1686.38, max: 1874.78
Date: 12-19 at 19:58:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1717.73, max: 1801.05
Date: 12-19 at 19:59:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1767.83, max: 1883.77
Date: 12-19 at 20:00:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1755.93, max: 1910.62
Date: 12-19 at 20:01:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.49(17), mean: 1727.90, max: 1854.66
Date: 12-19 at 20:02:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1582.29(16), mean: 1665.44, max: 1795.66
