Date: 12-20 at 05:55:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1793.06(17), mean: 2758.13, max: 3603.56
Date: 12-20 at 05:56:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1712.65(17), mean: 2713.43, max: 3485.01
Date: 12-20 at 05:57:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1712.65(17), mean: 2392.02, max: 3380.99
Date: 12-20 at 05:58:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1712.65(17), mean: 2245.50, max: 3176.80
Date: 12-20 at 05:59:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1712.65(17), mean: 1835.15, max: 2025.65
Date: 12-20 at 06:00:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1712.65(17), mean: 1883.05, max: 2046.84
Date: 12-20 at 06:01:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1709.40(19), mean: 1867.80, max: 2109.00
Date: 12-20 at 06:02:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1648.97(17), mean: 1893.60, max: 2151.50
Date: 12-20 at 06:03:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1625.28(17), mean: 1893.48, max: 2196.72
Date: 12-20 at 06:04:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1625.28(17), mean: 1817.17, max: 2030.71
Date: 12-20 at 06:05:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.66(16), mean: 1678.07, max: 1844.38
Date: 12-20 at 06:06:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.13(16), mean: 1685.82, max: 1740.99
Date: 12-20 at 06:07:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.13(16), mean: 1737.48, max: 1811.13
Date: 12-20 at 06:08:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.13(16), mean: 1764.56, max: 1842.82
Date: 12-20 at 06:09:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.13(16), mean: 1781.78, max: 1875.33
Date: 12-20 at 06:10:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.13(16), mean: 1785.35, max: 1948.21
Date: 12-20 at 06:11:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1599.30(15), mean: 1689.04, max: 1911.75
Date: 12-20 at 06:12:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1597.43(15), mean: 1664.11, max: 1759.60
Date: 12-20 at 06:13:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.96(15), mean: 1629.20, max: 1682.09
Date: 12-20 at 06:14:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.83(15), mean: 1640.97, max: 1746.33
Date: 12-20 at 06:15:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1582.66(15), mean: 1631.46, max: 1736.09
Date: 12-20 at 06:16:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1582.66(15), mean: 1706.41, max: 1827.01
Date: 12-20 at 06:17:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1582.66(15), mean: 1703.64, max: 1879.57
Date: 12-20 at 06:18:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1582.66(15), mean: 1648.57, max: 1732.81
