Date: 12-19 at 22:27:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1887.22(18), mean: 2959.83, max: 3574.57
Date: 12-19 at 22:28:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1797.17(17), mean: 2892.63, max: 3592.67
Date: 12-19 at 22:29:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1723.74(17), mean: 2906.19, max: 3632.80
Date: 12-19 at 22:30:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1717.53(17), mean: 2728.17, max: 3659.97
Date: 12-19 at 22:31:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1717.53(17), mean: 2609.62, max: 3522.68
Date: 12-19 at 22:32:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1706.24(17), mean: 2424.42, max: 3239.21
Date: 12-19 at 22:33:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1656.13(17), mean: 2286.48, max: 3273.51
Date: 12-19 at 22:34:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1647.66(17), mean: 1923.22, max: 3205.58
Date: 12-19 at 22:35:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1611.55(17), mean: 1858.72, max: 2025.06
Date: 12-19 at 22:36:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1558.86(16), mean: 1812.33, max: 2009.10
Date: 12-19 at 22:37:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1558.55(15), mean: 1824.26, max: 2073.61
Date: 12-19 at 22:38:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1879.01, max: 2136.48
Date: 12-19 at 22:39:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1723.36, max: 1869.97
Date: 12-19 at 22:40:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1693.40, max: 1812.54
Date: 12-19 at 22:41:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1730.21, max: 1857.19
Date: 12-19 at 22:42:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1723.71, max: 1866.41
Date: 12-19 at 22:43:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1728.70, max: 1904.75
Date: 12-19 at 22:44:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1746.00, max: 1961.32
Date: 12-19 at 22:45:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1661.04, max: 1767.67
Date: 12-19 at 22:46:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1712.72, max: 1841.89
Date: 12-19 at 22:47:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1694.59, max: 1887.41
Date: 12-19 at 22:48:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.31(15), mean: 1722.41, max: 1949.84
