Date: 09-19 at 15:12:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1357.93(11), mean: 3227.10, max: 3851.62
Date: 09-19 at 15:13:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1221.40(11), mean: 3012.25, max: 3610.52
Date: 09-19 at 15:14:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1205.92(11), mean: 2737.63, max: 3348.84
Date: 09-19 at 15:15:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1174.38(14), mean: 2555.49, max: 3245.66
Date: 09-19 at 15:17:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1108.67(13), mean: 2557.99, max: 3274.49
Date: 09-19 at 15:18:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.21(12), mean: 2233.98, max: 3019.57
Date: 09-19 at 15:19:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.14(12), mean: 2065.27, max: 2739.73
Date: 09-19 at 15:21:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.14(12), mean: 1733.27, max: 2567.99
Date: 09-19 at 15:22:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.14(12), mean: 1531.04, max: 2377.72
Date: 09-19 at 15:23:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.14(12), mean: 1165.39, max: 1372.55
Date: 09-19 at 15:24:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.14(12), mean: 1210.68, max: 1433.03
Date: 09-19 at 15:26:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.14(12), mean: 1288.51, max: 1569.90
Date: 09-19 at 15:27:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 944.99(12), mean: 1086.17, max: 1332.94
Date: 09-19 at 15:28:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 937.39(12), mean: 1117.49, max: 1360.87
Date: 09-19 at 15:29:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 929.08(11), mean: 1024.45, max: 1191.47
Date: 09-19 at 15:31:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 927.95(11), mean: 976.49, max: 1055.54
Date: 09-19 at 15:32:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 918.73(11), mean: 958.57, max: 1026.16
Date: 09-19 at 15:33:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.08(11), mean: 950.74, max: 1011.11
Date: 09-19 at 15:35:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.08(11), mean: 940.99, max: 997.12
Date: 09-19 at 15:36:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.08(11), mean: 940.64, max: 997.12
Date: 09-19 at 15:37:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.08(11), mean: 938.37, max: 997.12
Date: 09-19 at 15:38:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.08(11), mean: 947.72, max: 1014.50
Date: 09-19 at 15:39:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.08(11), mean: 1150.88, max: 1408.86
Date: 09-19 at 15:41:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.08(11), mean: 1070.33, max: 1394.39
Date: 09-19 at 15:42:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 880.25(11), mean: 1029.95, max: 1396.91
Date: 09-19 at 15:43:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.34(11), mean: 952.71, max: 1116.04
Date: 09-19 at 15:44:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 876.89(11), mean: 935.61, max: 1025.15
Date: 09-19 at 15:45:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.73(11), mean: 898.78, max: 968.22
Date: 09-19 at 15:47:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.73(11), mean: 888.15, max: 912.34
Date: 09-19 at 15:48:19, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.73(11), mean: 890.72, max: 927.07
Date: 09-19 at 15:49:28, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.73(11), mean: 884.79, max: 910.89
Date: 09-19 at 15:50:39, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 870.53(11), mean: 884.45, max: 910.89
Date: 09-19 at 15:51:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 868.34(11), mean: 884.02, max: 910.89
Date: 09-19 at 15:53:06, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 868.34(11), mean: 886.14, max: 921.01
Date: 09-19 at 15:54:23, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 868.34(11), mean: 880.59, max: 910.89
Date: 09-19 at 15:55:32, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 868.34(11), mean: 870.36, max: 872.63
Date: 09-19 at 15:56:47, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 868.34(11), mean: 869.49, max: 872.63
Date: 09-19 at 15:58:01, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 868.34(11), mean: 980.03, max: 1189.19
Date: 09-19 at 15:59:10, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 856.17(10), mean: 893.06, max: 1006.15
Date: 09-19 at 16:00:21, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 837.51(10), mean: 884.31, max: 996.83
Date: 09-19 at 16:01:25, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 848.49, max: 903.53
Date: 09-19 at 16:02:34, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 841.36, max: 940.08
Date: 09-19 at 16:03:44, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 834.34, max: 844.46
Date: 09-19 at 16:04:52, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 833.67, max: 844.46
Date: 09-19 at 16:06:05, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 834.61, max: 858.60
Date: 09-19 at 16:07:20, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 850.79, max: 1080.88
Date: 09-19 at 16:08:31, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 835.44, max: 877.19
Date: 09-19 at 16:09:39, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 835.18, max: 873.21
Date: 09-19 at 16:10:48, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 832.79, max: 837.44
Date: 09-19 at 16:12:05, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 842.71, max: 987.39
Date: 09-19 at 16:13:19, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 2932.16, max: 3613.66
Date: 09-19 at 16:14:40, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1167.65, max: 1394.91
Date: 09-19 at 16:15:53, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1172.81, max: 1286.44
Date: 09-19 at 16:17:14, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1260.77, max: 1525.70
Date: 09-19 at 16:18:24, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1218.34, max: 1588.49
Date: 09-19 at 16:19:30, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1169.57, max: 1569.77
Date: 09-19 at 16:20:43, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1165.95, max: 1539.91
Date: 09-19 at 16:21:54, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1107.01, max: 1430.65
Date: 09-19 at 16:23:06, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 954.93, max: 1078.97
Date: 09-19 at 16:24:18, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 2865.62, max: 3751.24
Date: 09-19 at 16:25:33, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1255.50, max: 1462.50
Date: 09-19 at 16:26:47, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1320.43, max: 1589.76
Date: 09-19 at 16:27:51, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1231.32, max: 1526.66
Date: 09-19 at 16:28:55, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1158.80, max: 1426.29
Date: 09-19 at 16:30:07, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1081.77, max: 1421.82
Date: 09-19 at 16:31:18, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1195.09, max: 1491.99
Date: 09-19 at 16:32:28, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1025.82, max: 1390.74
Date: 09-19 at 16:33:37, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1013.46, max: 1390.74
Date: 09-19 at 16:34:47, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 2866.07, max: 3738.62
Date: 09-19 at 16:36:07, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1405.84, max: 1666.58
Date: 09-19 at 16:37:10, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1295.13, max: 1534.87
Date: 09-19 at 16:38:21, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1099.32, max: 1405.70
Date: 09-19 at 16:39:37, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.04(10), mean: 1066.78, max: 1408.49
