Date: 02-01 at 11:43:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1316.62(11), mean: 3290.74, max: 3863.40
Date: 02-01 at 11:44:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1210.16(11), mean: 3071.08, max: 3780.90
Date: 02-01 at 11:45:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1102.83(13), mean: 2534.91, max: 3339.99
Date: 02-01 at 11:47:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1047.24(13), mean: 2487.58, max: 3241.24
Date: 02-01 at 11:49:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1045.25(13), mean: 2489.91, max: 3237.89
Date: 02-01 at 11:50:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1045.01(13), mean: 2196.85, max: 2877.02
Date: 02-01 at 11:51:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1045.01(13), mean: 2213.02, max: 2899.58
Date: 02-01 at 11:53:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1015.71(13), mean: 1133.26, max: 1232.26
Date: 02-01 at 11:55:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1005.34(13), mean: 1121.39, max: 1251.44
Date: 02-01 at 11:57:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 992.97(13), mean: 1045.33, max: 1104.37
Date: 02-01 at 11:58:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 953.62(12), mean: 1018.86, max: 1087.04
Date: 02-01 at 12:00:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 942.87(11), mean: 1010.30, max: 1086.76
Date: 02-01 at 12:01:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 1034.97, max: 1099.85
Date: 02-01 at 12:03:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 1008.56, max: 1131.11
Date: 02-01 at 12:04:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 992.67, max: 1054.12
Date: 02-01 at 12:06:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 1021.56, max: 1095.22
Date: 02-01 at 12:07:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 986.66, max: 1042.85
Date: 02-01 at 12:09:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 2925.95, max: 3768.53
Date: 02-01 at 12:10:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 2047.24, max: 3241.65
Date: 02-01 at 12:11:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 1772.59, max: 2981.91
Date: 02-01 at 12:13:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 1510.18, max: 2660.78
Date: 02-01 at 12:14:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 2991.58, max: 3963.39
Date: 02-01 at 12:16:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.70(11), mean: 2404.31, max: 3354.88
