Date: 09-19 at 19:18:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1336.49(11), mean: 3176.24, max: 3669.43
Date: 09-19 at 19:19:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1219.77(13), mean: 2650.14, max: 3353.40
Date: 09-19 at 19:20:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1144.37(13), mean: 2606.54, max: 3250.21
Date: 09-19 at 19:22:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1122.65(13), mean: 1192.38, max: 1413.19
Date: 09-19 at 19:23:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.04(12), mean: 1096.40, max: 1177.97
Date: 09-19 at 19:24:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 953.53(12), mean: 1079.07, max: 1185.06
Date: 09-19 at 19:26:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 952.81(12), mean: 1083.56, max: 1217.60
Date: 09-19 at 19:27:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 951.62(12), mean: 1018.55, max: 1196.90
Date: 09-19 at 19:28:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.65(12), mean: 1000.07, max: 1058.42
Date: 09-19 at 19:29:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.65(12), mean: 992.32, max: 1059.05
Date: 09-19 at 19:30:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.65(12), mean: 1018.95, max: 1076.94
Date: 09-19 at 19:32:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.65(12), mean: 1010.02, max: 1092.01
Date: 09-19 at 19:33:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 924.01(12), mean: 968.67, max: 1013.57
Date: 09-19 at 19:34:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.23(12), mean: 962.79, max: 1018.79
Date: 09-19 at 19:36:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 893.04(11), mean: 947.45, max: 1005.63
Date: 09-19 at 19:37:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 893.04(11), mean: 957.16, max: 1046.71
Date: 09-19 at 19:38:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 893.04(11), mean: 936.84, max: 1071.42
Date: 09-19 at 19:39:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 893.04(11), mean: 954.46, max: 998.40
Date: 09-19 at 19:41:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 893.04(11), mean: 935.67, max: 999.09
Date: 09-19 at 19:42:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 893.04(11), mean: 1119.13, max: 1291.33
Date: 09-19 at 19:43:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.66(11), mean: 987.05, max: 1253.69
Date: 09-19 at 19:44:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.66(11), mean: 940.68, max: 1099.54
Date: 09-19 at 19:46:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.66(11), mean: 938.31, max: 1143.04
Date: 09-19 at 19:47:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.66(11), mean: 951.54, max: 1155.99
Date: 09-19 at 19:48:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.66(11), mean: 924.06, max: 1097.36
Date: 09-19 at 19:49:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 882.03(11), mean: 1105.01, max: 1479.06
Date: 09-19 at 19:50:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 860.61(10), mean: 1056.06, max: 1362.63
Date: 09-19 at 19:51:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 857.92(10), mean: 942.98, max: 1174.93
