Date: 02-01 at 06:29:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1459.80(11), mean: 3133.35, max: 3971.10
Date: 02-01 at 06:31:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1249.52(11), mean: 3008.37, max: 3639.01
Date: 02-01 at 06:32:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1178.41(11), mean: 2674.14, max: 3469.07
Date: 02-01 at 06:34:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1123.98(11), mean: 2515.38, max: 3427.03
Date: 02-01 at 06:35:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1117.41(11), mean: 2583.23, max: 3499.86
Date: 02-01 at 06:37:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1117.41(11), mean: 2577.13, max: 3511.07
Date: 02-01 at 06:38:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1117.41(11), mean: 2213.32, max: 3177.63
Date: 02-01 at 06:40:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1117.41(11), mean: 1258.85, max: 1344.94
Date: 02-01 at 06:41:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1003.28(11), mean: 1140.53, max: 1291.40
Date: 02-01 at 06:43:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 1103.42, max: 1268.51
Date: 02-01 at 06:45:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.90(11), mean: 1100.18, max: 1228.54
Date: 02-01 at 06:46:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 952.43(11), mean: 1039.14, max: 1169.54
Date: 02-01 at 06:48:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 912.69(11), mean: 996.79, max: 1100.15
Date: 02-01 at 06:49:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 889.91(11), mean: 1026.84, max: 1133.55
Date: 02-01 at 06:51:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 979.94, max: 1100.42
Date: 02-01 at 06:52:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 970.60, max: 1047.58
Date: 02-01 at 06:53:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 1008.14, max: 1061.60
Date: 02-01 at 06:55:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 1025.88, max: 1093.64
Date: 02-01 at 06:56:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 957.30, max: 987.63
Date: 02-01 at 06:58:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 3058.71, max: 3784.11
Date: 02-01 at 06:59:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 2156.28, max: 3703.46
Date: 02-01 at 07:01:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 1825.38, max: 3421.01
Date: 02-01 at 07:02:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 1733.01, max: 3127.80
Date: 02-01 at 07:04:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 3000.99, max: 3602.65
Date: 02-01 at 07:05:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 888.21(11), mean: 2317.70, max: 3323.06
