Date: 02-01 at 14:11:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1458.83(11), mean: 3225.16, max: 3657.09
Date: 02-01 at 14:12:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1213.83(11), mean: 3213.57, max: 3703.02
Date: 02-01 at 14:13:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1160.23(11), mean: 3013.43, max: 3342.72
Date: 02-01 at 14:15:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1157.86(11), mean: 2924.95, max: 3308.18
Date: 02-01 at 14:16:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1157.86(11), mean: 2550.49, max: 3089.96
Date: 02-01 at 14:18:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1157.86(11), mean: 1261.82, max: 1326.07
Date: 02-01 at 14:19:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1157.86(11), mean: 1328.49, max: 1413.92
Date: 02-01 at 14:21:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1075.95(12), mean: 1193.47, max: 1282.47
Date: 02-01 at 14:23:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 998.80(11), mean: 1132.56, max: 1244.21
Date: 02-01 at 14:24:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.49(11), mean: 1091.59, max: 1177.99
Date: 02-01 at 14:25:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.49(11), mean: 1190.57, max: 1288.48
Date: 02-01 at 14:27:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.49(11), mean: 1115.49, max: 1256.52
Date: 02-01 at 14:29:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 978.40(13), mean: 1092.57, max: 1197.73
Date: 02-01 at 14:30:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 965.38(13), mean: 1123.93, max: 1236.21
Date: 02-01 at 14:32:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.21(12), mean: 1048.47, max: 1154.98
Date: 02-01 at 14:33:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 929.49(12), mean: 1090.74, max: 1202.80
Date: 02-01 at 14:35:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 922.04(12), mean: 1042.78, max: 1180.59
Date: 02-01 at 14:36:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 915.32(12), mean: 1071.68, max: 1219.07
Date: 02-01 at 14:38:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 1060.49, max: 1222.52
Date: 02-01 at 14:39:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 1062.03, max: 1204.40
Date: 02-01 at 14:41:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 975.60, max: 1186.17
Date: 02-01 at 14:43:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 986.48, max: 1213.55
Date: 02-01 at 14:44:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 967.46, max: 1054.23
Date: 02-01 at 14:46:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 2997.02, max: 4006.03
Date: 02-01 at 14:47:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 1795.33, max: 3323.98
Date: 02-01 at 14:49:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 1682.72, max: 3191.06
Date: 02-01 at 14:50:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 1706.63, max: 3030.87
Date: 02-01 at 14:52:15, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 2927.31, max: 3525.83
Date: 02-01 at 14:53:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.89(12), mean: 2052.09, max: 3259.25
