Date: 09-17 at 23:01:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1309.08(11), mean: 3277.62, max: 3934.25
Date: 09-17 at 23:02:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1113.54(11), mean: 3129.69, max: 3714.39
Date: 09-17 at 23:03:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1057.89(11), mean: 2992.26, max: 3485.39
Date: 09-17 at 23:03:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1048.34(11), mean: 2770.55, max: 3379.34
Date: 09-17 at 23:04:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1047.12(11), mean: 2523.03, max: 3110.31
Date: 09-17 at 23:05:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1047.12(11), mean: 1172.89, max: 1290.88
Date: 09-17 at 23:06:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 963.11(11), mean: 1140.51, max: 1292.55
Date: 09-17 at 23:07:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.05(11), mean: 1145.53, max: 1328.90
Date: 09-17 at 23:08:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.81(11), mean: 1067.54, max: 1145.07
Date: 09-17 at 23:10:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 917.51(11), mean: 1062.83, max: 1154.81
Date: 09-17 at 23:10:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.81(11), mean: 1124.83, max: 1223.11
Date: 09-17 at 23:11:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 908.51(11), mean: 1076.03, max: 1224.83
Date: 09-17 at 23:13:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.43(11), mean: 990.97, max: 1148.17
Date: 09-17 at 23:14:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.84(11), mean: 948.68, max: 994.26
Date: 09-17 at 23:15:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 889.21(11), mean: 936.29, max: 985.33
Date: 09-17 at 23:16:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 889.21(11), mean: 951.51, max: 1045.40
Date: 09-17 at 23:17:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 938.13, max: 1037.76
Date: 09-17 at 23:18:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 912.81, max: 972.43
Date: 09-17 at 23:19:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 911.61, max: 959.46
Date: 09-17 at 23:20:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 917.98, max: 963.23
Date: 09-17 at 23:21:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 908.94, max: 955.18
Date: 09-17 at 23:22:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1174.35, max: 1347.44
Date: 09-17 at 23:23:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1107.63, max: 1374.49
Date: 09-17 at 23:24:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 962.31, max: 1054.48
Date: 09-17 at 23:25:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 972.78, max: 1097.73
Date: 09-17 at 23:25:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1066.89, max: 1287.14
Date: 09-17 at 23:26:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 3102.94, max: 3913.13
Date: 09-17 at 23:28:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1208.26, max: 1332.07
Date: 09-17 at 23:28:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1134.51, max: 1276.70
Date: 09-17 at 23:29:58, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1228.90, max: 1492.51
Date: 09-17 at 23:31:02, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1022.11, max: 1166.44
Date: 09-17 at 23:31:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1017.35, max: 1118.20
Date: 09-17 at 23:32:56, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 952.23, max: 1060.61
Date: 09-17 at 23:33:50, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 1125.28, max: 1437.46
Date: 09-17 at 23:34:47, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 887.81(11), mean: 970.65, max: 1054.60
Date: 09-17 at 23:35:49, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 886.59(11), mean: 2815.33, max: 3626.54
Date: 09-17 at 23:36:58, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 885.72(11), mean: 1249.00, max: 1440.24
Date: 09-17 at 23:37:52, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 885.72(11), mean: 1223.56, max: 1428.84
Date: 09-17 at 23:38:59, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 885.72(11), mean: 1113.71, max: 1235.61
Date: 09-17 at 23:39:57, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 885.72(11), mean: 1112.69, max: 1252.62
Date: 09-17 at 23:41:04, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 885.72(11), mean: 1071.43, max: 1196.65
Date: 09-17 at 23:42:05, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 885.72(11), mean: 1252.01, max: 1593.26
Date: 09-17 at 23:43:02, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 885.72(11), mean: 1158.08, max: 1513.85
