Date: 02-01 at 12:18:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1233.29(11), mean: 3218.79, max: 3851.62
Date: 02-01 at 12:19:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1137.57(12), mean: 1300.06, max: 1490.48
Date: 02-01 at 12:21:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1017.84(11), mean: 1300.99, max: 1498.12
Date: 02-01 at 12:22:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 978.88(11), mean: 1316.26, max: 1517.86
Date: 02-01 at 12:23:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 975.07(11), mean: 1380.76, max: 1587.24
Date: 02-01 at 12:25:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 975.07(11), mean: 1343.14, max: 1522.95
Date: 02-01 at 12:26:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.44(13), mean: 1203.87, max: 1405.29
Date: 02-01 at 12:28:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.04(12), mean: 1175.41, max: 1399.68
Date: 02-01 at 12:29:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 894.56(11), mean: 1017.38, max: 1094.15
Date: 02-01 at 12:31:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 894.56(11), mean: 1030.17, max: 1128.52
Date: 02-01 at 12:32:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 894.56(11), mean: 1037.55, max: 1125.68
Date: 02-01 at 12:34:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 894.56(11), mean: 972.41, max: 1057.10
Date: 02-01 at 12:35:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 894.56(11), mean: 964.99, max: 1036.12
Date: 02-01 at 12:37:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 891.85(11), mean: 3082.62, max: 3603.25
Date: 02-01 at 12:38:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 868.52(11), mean: 1775.24, max: 3303.31
Date: 02-01 at 12:40:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 1751.47, max: 3241.29
Date: 02-01 at 12:41:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 1728.83, max: 3141.96
Date: 02-01 at 12:43:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 1627.02, max: 2870.34
Date: 02-01 at 12:44:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 1463.57, max: 2570.21
Date: 02-01 at 12:46:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 1333.56, max: 2353.40
Date: 02-01 at 12:48:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 2979.66, max: 3756.04
Date: 02-01 at 12:49:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 2291.42, max: 3512.02
Date: 02-01 at 12:50:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 2047.27, max: 3223.99
Date: 02-01 at 12:52:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 1708.62, max: 2808.27
Date: 02-01 at 12:53:52, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 2933.23, max: 3509.65
Date: 02-01 at 12:55:18, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.99(11), mean: 2211.54, max: 3403.52
