Date: 02-01 at 05:48:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1438.70(11), mean: 3215.42, max: 3662.36
Date: 02-01 at 05:49:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1340.45(11), mean: 3121.31, max: 3514.81
Date: 02-01 at 05:51:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1275.71(11), mean: 3137.13, max: 3539.58
Date: 02-01 at 05:52:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1272.83(11), mean: 3128.83, max: 3541.10
Date: 02-01 at 05:54:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1209.70(14), mean: 1279.63, max: 1379.90
Date: 02-01 at 05:55:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1141.98(14), mean: 1313.49, max: 1442.19
Date: 02-01 at 05:57:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1139.57(14), mean: 1343.00, max: 1478.86
Date: 02-01 at 05:59:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1139.57(14), mean: 1329.32, max: 1439.85
Date: 02-01 at 06:00:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1116.37(13), mean: 1275.82, max: 1470.99
Date: 02-01 at 06:02:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1074.00(13), mean: 1209.94, max: 1408.54
Date: 02-01 at 06:03:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1073.00(13), mean: 1221.57, max: 1399.11
Date: 02-01 at 06:05:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1014.99(13), mean: 1167.09, max: 1311.20
Date: 02-01 at 06:06:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1012.58(13), mean: 1191.05, max: 1350.19
Date: 02-01 at 06:08:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 949.35(13), mean: 1112.14, max: 1252.21
Date: 02-01 at 06:10:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 928.39(12), mean: 1081.46, max: 1242.62
Date: 02-01 at 06:11:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 921.97(12), mean: 1073.62, max: 1236.01
Date: 02-01 at 06:13:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 1056.71, max: 1203.49
Date: 02-01 at 06:14:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 1044.13, max: 1199.62
Date: 02-01 at 06:16:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 1059.27, max: 1234.18
Date: 02-01 at 06:18:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 985.82, max: 1057.22
Date: 02-01 at 06:19:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 1005.69, max: 1054.34
Date: 02-01 at 06:20:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 2950.41, max: 3749.66
Date: 02-01 at 06:22:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 1663.87, max: 2892.12
Date: 02-01 at 06:23:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 1683.80, max: 2832.51
Date: 02-01 at 06:25:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 1231.24, max: 1534.69
Date: 02-01 at 06:26:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 2799.89, max: 3737.86
Date: 02-01 at 06:28:25, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.42(12), mean: 1944.61, max: 2848.39
