Date: 02-01 at 09:16:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1377.64(11), mean: 3178.98, max: 3669.43
Date: 02-01 at 09:18:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1248.61(11), mean: 3015.25, max: 3471.47
Date: 02-01 at 09:19:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1199.36(11), mean: 2958.90, max: 3428.01
Date: 02-01 at 09:21:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1157.69(11), mean: 2954.69, max: 3430.41
Date: 02-01 at 09:22:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1128.07(11), mean: 2840.04, max: 3296.95
Date: 02-01 at 09:24:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1125.61(11), mean: 1296.78, max: 1409.27
Date: 02-01 at 09:25:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1115.45(11), mean: 1363.67, max: 1468.80
Date: 02-01 at 09:27:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1115.21(11), mean: 1226.63, max: 1301.70
Date: 02-01 at 09:28:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1114.20(12), mean: 1279.33, max: 1392.33
Date: 02-01 at 09:30:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1082.25(12), mean: 1320.20, max: 1435.32
Date: 02-01 at 09:31:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1078.37(12), mean: 1373.84, max: 1493.07
Date: 02-01 at 09:33:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1004.22(11), mean: 1378.49, max: 1545.90
Date: 02-01 at 09:34:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 996.85(11), mean: 1131.35, max: 1235.34
Date: 02-01 at 09:36:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 996.85(11), mean: 1155.36, max: 1245.96
Date: 02-01 at 09:37:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 996.85(11), mean: 1211.56, max: 1314.77
Date: 02-01 at 09:39:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 996.85(11), mean: 1103.88, max: 1223.00
Date: 02-01 at 09:41:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 985.36(12), mean: 1098.80, max: 1264.97
Date: 02-01 at 09:42:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 950.61(11), mean: 1084.61, max: 1277.80
Date: 02-01 at 09:44:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.49(11), mean: 1047.67, max: 1147.25
Date: 02-01 at 09:45:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.49(11), mean: 1043.43, max: 1163.85
Date: 02-01 at 09:47:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.49(11), mean: 1052.64, max: 1195.72
Date: 02-01 at 09:48:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.49(11), mean: 1031.28, max: 1157.29
Date: 02-01 at 09:50:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.49(11), mean: 1032.03, max: 1155.48
Date: 02-01 at 09:51:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.96(11), mean: 2912.69, max: 3553.18
Date: 02-01 at 09:53:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.96(11), mean: 2102.11, max: 3153.71
Date: 02-01 at 09:54:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.96(11), mean: 1746.81, max: 2820.80
Date: 02-01 at 09:56:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.96(11), mean: 1108.28, max: 1211.80
Date: 02-01 at 09:57:43, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.96(11), mean: 2964.26, max: 3564.17
Date: 02-01 at 09:59:18, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.96(11), mean: 1920.48, max: 3047.18
