Date: 09-18 at 00:49:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1362.28(11), mean: 3218.72, max: 3657.09
Date: 09-18 at 00:50:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1298.11(11), mean: 3184.74, max: 3653.40
Date: 09-18 at 00:51:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1261.48(11), mean: 2998.27, max: 3517.75
Date: 09-18 at 00:52:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1218.20(11), mean: 2892.84, max: 3438.31
Date: 09-18 at 00:53:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1218.20(11), mean: 2748.99, max: 3363.81
Date: 09-18 at 00:54:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1217.63(14), mean: 2443.45, max: 3136.53
Date: 09-18 at 00:55:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1122.50(14), mean: 2317.73, max: 2950.08
Date: 09-18 at 00:56:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1049.38(12), mean: 2026.94, max: 2743.93
Date: 09-18 at 00:57:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1035.55(12), mean: 1853.62, max: 2690.33
Date: 09-18 at 00:59:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.60(12), mean: 1548.84, max: 2494.42
Date: 09-18 at 01:00:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 967.41(11), mean: 1543.83, max: 2492.33
Date: 09-18 at 01:01:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.28(11), mean: 1385.05, max: 2274.08
Date: 09-18 at 01:02:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.28(11), mean: 1387.10, max: 2282.33
Date: 09-18 at 01:03:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.28(11), mean: 1154.07, max: 1325.11
Date: 09-18 at 01:04:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.28(11), mean: 1106.79, max: 1283.34
Date: 09-18 at 01:05:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.28(11), mean: 1133.35, max: 1270.18
Date: 09-18 at 01:06:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.28(11), mean: 1201.66, max: 1566.75
Date: 09-18 at 01:07:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.28(11), mean: 1193.08, max: 1541.72
Date: 09-18 at 01:08:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 934.06(11), mean: 1106.21, max: 1499.53
Date: 09-18 at 01:09:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.69(11), mean: 1018.09, max: 1274.02
Date: 09-18 at 01:10:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.69(11), mean: 1015.52, max: 1249.68
Date: 09-18 at 01:11:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.69(11), mean: 998.15, max: 1237.96
Date: 09-18 at 01:12:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 929.04(11), mean: 999.92, max: 1259.21
Date: 09-18 at 01:13:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 929.04(11), mean: 972.18, max: 1089.15
Date: 09-18 at 01:14:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 929.04(11), mean: 975.59, max: 1082.62
Date: 09-18 at 01:15:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 929.04(11), mean: 968.95, max: 1118.65
Date: 09-18 at 01:16:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 927.90(11), mean: 960.23, max: 1090.94
Date: 09-18 at 01:17:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.95(11), mean: 988.21, max: 1119.46
Date: 09-18 at 01:18:03, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.95(11), mean: 970.10, max: 1115.51
Date: 09-18 at 01:19:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.95(11), mean: 965.78, max: 1085.13
Date: 09-18 at 01:20:03, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.95(11), mean: 958.84, max: 1085.13
Date: 09-18 at 01:21:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.95(11), mean: 960.13, max: 1104.39
Date: 09-18 at 01:22:02, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.95(11), mean: 1105.16, max: 1585.96
Date: 09-18 at 01:23:00, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.95(11), mean: 984.80, max: 1170.61
Date: 09-18 at 01:23:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.95(11), mean: 977.85, max: 1079.99
Date: 09-18 at 01:24:51, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 917.85(11), mean: 974.84, max: 1098.15
Date: 09-18 at 01:25:49, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 916.17(11), mean: 989.21, max: 1090.15
Date: 09-18 at 01:26:50, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 916.17(11), mean: 933.29, max: 973.11
Date: 09-18 at 01:27:46, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 916.17(11), mean: 929.14, max: 959.80
Date: 09-18 at 01:28:39, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 916.17(11), mean: 980.42, max: 989.86
Date: 09-18 at 01:29:44, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 916.17(11), mean: 936.63, max: 957.30
Date: 09-18 at 01:30:44, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 916.17(11), mean: 1160.75, max: 1693.32
Date: 09-18 at 01:31:46, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 916.17(11), mean: 978.94, max: 1168.04
Date: 09-18 at 01:32:41, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 915.44(11), mean: 962.25, max: 1126.49
Date: 09-18 at 01:33:34, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 915.44(11), mean: 1000.47, max: 1158.54
Date: 09-18 at 01:34:32, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 915.44(11), mean: 1000.24, max: 1185.48
Date: 09-18 at 01:35:28, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 915.44(11), mean: 998.62, max: 1137.36
Date: 09-18 at 01:36:28, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 915.44(11), mean: 940.04, max: 1118.58
Date: 09-18 at 01:37:27, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.53(11), mean: 1042.41, max: 1332.25
Date: 09-18 at 01:38:21, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.53(11), mean: 1000.30, max: 1250.70
Date: 09-18 at 01:39:20, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.15(11), mean: 958.07, max: 1141.79
Date: 09-18 at 01:40:13, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.15(11), mean: 1000.09, max: 1211.30
