Date: 11-07 at 15:02:42, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1378.99(5), mean: 4067.23, max: 4902.23
Date: 11-07 at 15:03:07, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1231.68(5), mean: 1350.09, max: 1494.31
Date: 11-07 at 15:03:27, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1231.17(5), mean: 1405.48, max: 1561.37
Date: 11-07 at 15:03:47, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1211.17(5), mean: 1471.36, max: 1632.98
Date: 11-07 at 15:04:07, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1512.35, max: 1765.93
Date: 11-07 at 15:04:28, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1552.25, max: 1773.41
Date: 11-07 at 15:04:52, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1293.69, max: 1349.08
Date: 11-07 at 15:05:12, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1369.32, max: 1506.60
Date: 11-07 at 15:05:33, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1485.85, max: 1606.07
Date: 11-07 at 15:05:56, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1269.97, max: 1321.33
Date: 11-07 at 15:06:17, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1278.90, max: 1330.39
Date: 11-07 at 15:06:37, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1224.93, max: 1266.65
Date: 11-07 at 15:06:56, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1227.60, max: 1263.58
Date: 11-07 at 15:07:16, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1219.85, max: 1263.58
Date: 11-07 at 15:07:35, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1236.49, max: 1319.66
Date: 11-07 at 15:07:56, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.74, max: 1209.20
Date: 11-07 at 15:08:15, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
Date: 11-07 at 15:08:35, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
Date: 11-07 at 15:08:56, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
Date: 11-07 at 15:09:17, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
Date: 11-07 at 15:09:39, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
Date: 11-07 at 15:10:01, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
Date: 11-07 at 15:10:22, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
Date: 11-07 at 15:10:41, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
Date: 11-07 at 15:11:00, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1208.63(5), mean: 1208.63, max: 1208.63
