Date: 12-28 at 09:56:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 984.54(5), mean: 3142.93, max: 3626.13
Date: 12-28 at 09:57:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 948.80(5), mean: 2973.84, max: 3636.19
Date: 12-28 at 09:57:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 946.64(5), mean: 2017.02, max: 2839.03
Date: 12-28 at 09:58:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.56(5), mean: 1090.09, max: 1374.69
Date: 12-28 at 09:58:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.51(5), mean: 1076.97, max: 1280.41
Date: 12-28 at 09:59:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.51(5), mean: 1102.21, max: 1310.70
Date: 12-28 at 10:00:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.51(5), mean: 1047.02, max: 1151.89
Date: 12-28 at 10:00:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.51(5), mean: 1016.64, max: 1112.41
Date: 12-28 at 10:01:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.51(5), mean: 1008.32, max: 1067.74
Date: 12-28 at 10:02:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.51(5), mean: 1093.08, max: 1296.38
Date: 12-28 at 10:02:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.51(5), mean: 1127.95, max: 1334.11
Date: 12-28 at 10:03:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.51(5), mean: 1077.66, max: 1198.58
Date: 12-28 at 10:03:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 941.83(7), mean: 1028.18, max: 1148.96
Date: 12-28 at 10:04:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 918.85(7), mean: 1042.80, max: 1161.10
