Date: 12-28 at 08:22:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 947.62(4), mean: 2566.04, max: 3502.00
Date: 12-28 at 08:22:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 838.66(4), mean: 2429.97, max: 3292.11
Date: 12-28 at 08:23:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.44(4), mean: 2393.95, max: 3229.77
Date: 12-28 at 08:24:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 804.46(4), mean: 2375.24, max: 3205.76
Date: 12-28 at 08:24:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 801.99(4), mean: 891.04, max: 941.57
Date: 12-28 at 08:25:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 801.63(4), mean: 951.27, max: 1050.82
Date: 12-28 at 08:25:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.53(5), mean: 803.03, max: 840.29
Date: 12-28 at 08:26:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.12(4), mean: 797.01, max: 818.39
Date: 12-28 at 08:26:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.06(4), mean: 795.14, max: 815.71
Date: 12-28 at 08:27:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.06(4), mean: 794.32, max: 818.73
Date: 12-28 at 08:27:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.06(4), mean: 781.20, max: 824.93
Date: 12-28 at 08:28:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.06(4), mean: 776.00, max: 778.57
Date: 12-28 at 08:28:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.06(4), mean: 776.00, max: 778.57
Date: 12-28 at 08:29:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.06(4), mean: 874.49, max: 1041.35
Date: 12-28 at 08:30:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.06(4), mean: 808.98, max: 905.78
Date: 12-28 at 08:31:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 772.48(4), mean: 798.78, max: 887.77
Date: 12-28 at 08:31:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 768.90(4), mean: 786.44, max: 847.97
Date: 12-28 at 08:31:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 795.21, max: 921.04
Date: 12-28 at 08:32:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 764.51, max: 770.05
Date: 12-28 at 08:33:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 762.97, max: 766.24
Date: 12-28 at 08:33:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 762.97, max: 766.24
Date: 12-28 at 08:34:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 762.73, max: 762.73
Date: 12-28 at 08:35:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 897.67, max: 1217.67
Date: 12-28 at 08:35:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 848.26, max: 1128.55
Date: 12-28 at 08:35:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 772.61, max: 893.28
Date: 12-28 at 08:36:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 764.82, max: 793.97
Date: 12-28 at 08:37:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 854.42, max: 1272.78
Date: 12-28 at 08:38:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.73(4), mean: 824.78, max: 1300.73
