Date: 12-28 at 12:17:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 1008.74(5), mean: 2357.32, max: 3396.86
Date: 12-28 at 12:18:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 918.87(5), mean: 2035.21, max: 3159.54
Date: 12-28 at 12:18:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 875.37(5), mean: 1863.66, max: 2951.80
Date: 12-28 at 12:19:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.12(5), mean: 1331.12, max: 2157.30
Date: 12-28 at 12:20:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.12(5), mean: 970.17, max: 1089.25
Date: 12-28 at 12:20:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.12(5), mean: 1027.28, max: 1160.87
Date: 12-28 at 12:21:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.12(5), mean: 1041.07, max: 1181.99
Date: 12-28 at 12:22:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.12(5), mean: 966.03, max: 1026.25
Date: 12-28 at 12:23:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.12(5), mean: 1011.29, max: 1129.11
Date: 12-28 at 12:23:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.12(5), mean: 1062.07, max: 1241.21
Date: 12-28 at 12:24:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 862.08(5), mean: 907.82, max: 1109.26
Date: 12-28 at 12:24:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 858.15(5), mean: 900.57, max: 979.39
Date: 12-28 at 12:25:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.60(5), mean: 876.63, max: 978.33
Date: 12-28 at 12:25:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.60(5), mean: 941.09, max: 1040.25
Date: 12-28 at 12:26:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.60(5), mean: 884.95, max: 919.94
Date: 12-28 at 12:26:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.60(5), mean: 854.27, max: 871.95
Date: 12-28 at 12:27:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.60(5), mean: 851.47, max: 857.43
Date: 12-28 at 12:27:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.52(5), mean: 1072.71, max: 1437.16
Date: 12-28 at 12:28:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.52(5), mean: 959.90, max: 1357.41
Date: 12-28 at 12:28:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.52(5), mean: 950.56, max: 1273.01
Date: 12-28 at 12:29:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.52(5), mean: 865.37, max: 964.48
Date: 12-28 at 12:29:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.52(5), mean: 1088.97, max: 1405.15
Date: 12-28 at 12:30:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.52(5), mean: 969.51, max: 1407.32
