Date: 12-28 at 14:13:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 1023.74(5), mean: 2342.35, max: 3396.86
Date: 12-28 at 14:14:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 930.32(4), mean: 2331.01, max: 3344.92
Date: 12-28 at 14:14:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 899.20(3), mean: 1774.51, max: 2610.25
Date: 12-28 at 14:15:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 895.61(3), mean: 1778.75, max: 2586.11
Date: 12-28 at 14:15:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 894.20(3), mean: 1047.85, max: 1220.12
Date: 12-28 at 14:16:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 892.93(3), mean: 1054.75, max: 1153.01
Date: 12-28 at 14:16:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 892.81(3), mean: 996.10, max: 1155.64
Date: 12-28 at 14:16:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 892.81(3), mean: 965.59, max: 1079.18
Date: 12-28 at 14:17:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 892.81(3), mean: 938.85, max: 1089.06
Date: 12-28 at 14:17:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 892.81(3), mean: 955.77, max: 1050.03
Date: 12-28 at 14:18:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 889.79(4), mean: 931.06, max: 1021.31
Date: 12-28 at 14:18:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 888.00(3), mean: 930.48, max: 1023.08
Date: 12-28 at 14:19:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 888.00(3), mean: 949.83, max: 1040.89
Date: 12-28 at 14:19:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 888.00(3), mean: 965.67, max: 1052.14
Date: 12-28 at 14:20:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 888.00(3), mean: 941.57, max: 1027.32
Date: 12-28 at 14:20:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 888.00(3), mean: 952.82, max: 1044.13
Date: 12-28 at 14:21:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.73(3), mean: 1064.21, max: 1343.73
Date: 12-28 at 14:21:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.73(3), mean: 929.55, max: 1222.30
Date: 12-28 at 14:21:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.73(3), mean: 900.26, max: 967.26
Date: 12-28 at 14:22:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.73(3), mean: 909.26, max: 951.66
Date: 12-28 at 14:23:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.73(3), mean: 941.50, max: 1260.10
Date: 12-28 at 14:23:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.73(3), mean: 924.28, max: 1197.23
