Date: 12-28 at 11:31:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 1010.54(5), mean: 3139.42, max: 3571.90
Date: 12-28 at 11:32:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 900.83(4), mean: 3084.84, max: 3541.17
Date: 12-28 at 11:33:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.21(4), mean: 2427.27, max: 3266.09
Date: 12-28 at 11:33:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 862.58(4), mean: 1322.51, max: 2109.07
Date: 12-28 at 11:34:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.57(4), mean: 1335.13, max: 2098.31
Date: 12-28 at 11:35:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.06(4), mean: 1077.84, max: 1317.87
Date: 12-28 at 11:35:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.06(4), mean: 995.07, max: 1148.24
Date: 12-28 at 11:36:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 855.32(5), mean: 906.99, max: 964.56
Date: 12-28 at 11:36:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 792.12(4), mean: 1045.87, max: 1141.53
Date: 12-28 at 11:37:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.76(4), mean: 1034.34, max: 1140.35
Date: 12-28 at 11:37:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.23(4), mean: 935.62, max: 1056.83
Date: 12-28 at 11:37:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 951.96, max: 1068.00
Date: 12-28 at 11:38:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 960.21, max: 1109.41
Date: 12-28 at 11:38:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 878.89, max: 1070.15
Date: 12-28 at 11:39:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 861.85, max: 917.72
Date: 12-28 at 11:39:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 834.14, max: 900.67
Date: 12-28 at 11:40:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 981.30, max: 1244.37
Date: 12-28 at 11:40:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 880.61, max: 1212.92
Date: 12-28 at 11:41:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 810.29, max: 1038.67
Date: 12-28 at 11:41:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 779.13, max: 785.61
Date: 12-28 at 11:42:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 898.55, max: 1337.95
Date: 12-28 at 11:43:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.67(4), mean: 880.94, max: 1323.42
