Date: 12-28 at 12:30:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 1033.64(6), mean: 2902.06, max: 3692.32
Date: 12-28 at 12:31:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 946.64(5), mean: 1984.35, max: 2763.89
Date: 12-28 at 12:31:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 925.32(4), mean: 1462.93, max: 2136.96
Date: 12-28 at 12:32:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 917.59(4), mean: 1433.15, max: 2039.36
Date: 12-28 at 12:33:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 915.03(4), mean: 1320.03, max: 2048.28
Date: 12-28 at 12:33:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 915.03(4), mean: 1043.24, max: 1217.29
Date: 12-28 at 12:34:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 912.40(7), mean: 1004.83, max: 1137.48
Date: 12-28 at 12:34:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 854.16(6), mean: 1100.98, max: 1196.45
Date: 12-28 at 12:35:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.50(6), mean: 1112.66, max: 1216.80
Date: 12-28 at 12:36:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.50(6), mean: 1005.47, max: 1171.51
Date: 12-28 at 12:36:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.50(6), mean: 982.20, max: 1117.15
Date: 12-28 at 12:37:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.50(6), mean: 990.73, max: 1139.42
Date: 12-28 at 12:38:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.50(6), mean: 934.60, max: 1129.47
Date: 12-28 at 12:39:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.50(6), mean: 1028.74, max: 1401.78
Date: 12-28 at 12:39:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.50(6), mean: 1042.92, max: 1314.06
Date: 12-28 at 12:40:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 848.57(6), mean: 863.14, max: 925.85
Date: 12-28 at 12:40:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.07(6), mean: 894.80, max: 969.72
Date: 12-28 at 12:41:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 844.66(6), mean: 888.53, max: 931.84
Date: 12-28 at 12:41:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.97(5), mean: 886.40, max: 936.12
Date: 12-28 at 12:42:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.43(5), mean: 879.22, max: 969.24
Date: 12-28 at 12:42:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.43(5), mean: 851.21, max: 870.90
Date: 12-28 at 12:43:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 837.65(5), mean: 842.75, max: 847.35
Date: 12-28 at 12:43:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.26(5), mean: 883.45, max: 898.34
Date: 12-28 at 12:44:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.26(5), mean: 843.19, max: 873.86
Date: 12-28 at 12:44:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.26(5), mean: 834.30, max: 834.87
Date: 12-28 at 12:45:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.26(5), mean: 834.26, max: 834.26
Date: 12-28 at 12:46:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.26(5), mean: 834.26, max: 834.26
Date: 12-28 at 12:46:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.26(5), mean: 971.75, max: 1221.34
Date: 12-28 at 12:47:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 828.36(4), mean: 861.96, max: 928.32
Date: 12-28 at 12:47:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.77(4), mean: 857.13, max: 927.54
Date: 12-28 at 12:48:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 862.48, max: 922.90
Date: 12-28 at 12:49:01, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 844.37, max: 891.09
Date: 12-28 at 12:49:38, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 837.89, max: 854.50
Date: 12-28 at 12:50:16, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 837.20, max: 853.49
Date: 12-28 at 12:50:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 880.85, max: 903.70
Date: 12-28 at 12:51:18, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 1026.81, max: 1314.22
Date: 12-28 at 12:51:54, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 910.66, max: 1205.92
Date: 12-28 at 12:52:32, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 860.51, max: 927.70
Date: 12-28 at 12:53:09, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 825.57(4), mean: 853.03, max: 927.25
