Date: 12-28 at 15:54:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 1085.78(5), mean: 3149.68, max: 3626.13
Date: 12-28 at 15:55:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 965.02(5), mean: 2805.93, max: 3353.72
Date: 12-28 at 15:56:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 926.24(5), mean: 2734.01, max: 3293.13
Date: 12-28 at 15:56:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 917.09(5), mean: 1830.87, max: 2613.79
Date: 12-28 at 15:57:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 904.10(7), mean: 978.23, max: 1093.39
Date: 12-28 at 15:58:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 867.48(6), mean: 989.38, max: 1111.57
Date: 12-28 at 15:59:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 862.56(6), mean: 1025.01, max: 1139.47
Date: 12-28 at 15:59:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 858.40(6), mean: 951.15, max: 1076.47
Date: 12-28 at 16:00:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 853.03(7), mean: 926.68, max: 1067.14
Date: 12-28 at 16:01:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 851.78(7), mean: 969.23, max: 1123.79
Date: 12-28 at 16:01:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.05(7), mean: 896.25, max: 960.89
Date: 12-28 at 16:02:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.05(7), mean: 908.79, max: 986.12
Date: 12-28 at 16:03:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.05(7), mean: 938.34, max: 1015.26
Date: 12-28 at 16:03:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.05(7), mean: 889.91, max: 942.32
Date: 12-28 at 16:04:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.05(7), mean: 884.84, max: 916.93
Date: 12-28 at 16:05:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.05(7), mean: 979.75, max: 1180.55
Date: 12-28 at 16:05:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 833.10(6), mean: 884.41, max: 930.49
Date: 12-28 at 16:06:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.25(6), mean: 869.73, max: 909.65
Date: 12-28 at 16:07:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.25(6), mean: 865.83, max: 901.34
Date: 12-28 at 16:07:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.25(6), mean: 865.46, max: 933.45
Date: 12-28 at 16:08:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.25(6), mean: 854.15, max: 873.67
Date: 12-28 at 16:09:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.25(6), mean: 856.60, max: 878.36
Date: 12-28 at 16:09:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.25(6), mean: 995.12, max: 1064.91
Date: 12-28 at 16:10:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 824.40(6), mean: 842.26, max: 894.13
Date: 12-28 at 16:10:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.27(6), mean: 860.39, max: 917.09
Date: 12-28 at 16:11:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 808.60(6), mean: 825.32, max: 847.84
Date: 12-28 at 16:12:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 808.60(6), mean: 828.51, max: 893.74
Date: 12-28 at 16:12:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 808.60(6), mean: 826.82, max: 912.60
Date: 12-28 at 16:13:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.78(6), mean: 828.24, max: 952.11
Date: 12-28 at 16:14:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.78(6), mean: 819.37, max: 884.69
Date: 12-28 at 16:14:52, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.78(6), mean: 822.87, max: 905.60
Date: 12-28 at 16:15:31, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.78(6), mean: 814.83, max: 859.06
Date: 12-28 at 16:16:03, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.78(6), mean: 814.54, max: 850.35
Date: 12-28 at 16:16:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.78(6), mean: 949.96, max: 1194.46
Date: 12-28 at 16:17:11, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 787.70(5), mean: 851.46, max: 1195.53
Date: 12-28 at 16:17:46, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.92(5), mean: 854.89, max: 960.83
Date: 12-28 at 16:18:21, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.92(5), mean: 826.73, max: 886.19
Date: 12-28 at 16:18:54, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.92(5), mean: 828.62, max: 901.67
Date: 12-28 at 16:19:27, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.92(5), mean: 884.11, max: 951.29
Date: 12-28 at 16:20:03, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.92(5), mean: 824.36, max: 861.31
Date: 12-28 at 16:20:45, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.92(5), mean: 985.93, max: 1255.98
Date: 12-28 at 16:21:17, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.07(5), mean: 959.03, max: 1244.32
Date: 12-28 at 16:21:53, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.07(5), mean: 856.88, max: 1049.41
Date: 12-28 at 16:22:33, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.07(5), mean: 868.44, max: 1064.49
Date: 12-28 at 16:23:04, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.07(5), mean: 863.03, max: 959.73
Date: 12-28 at 16:23:49, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.07(5), mean: 825.41, max: 883.41
Date: 12-28 at 16:24:22, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.96(5), mean: 978.27, max: 1178.91
Date: 12-28 at 16:24:49, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.96(5), mean: 853.99, max: 1216.60
Date: 12-28 at 16:25:23, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.96(5), mean: 865.28, max: 1250.32
Date: 12-28 at 16:25:56, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.96(5), mean: 805.85, max: 1031.63
Date: 12-28 at 16:26:29, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.96(5), mean: 977.99, max: 1189.12
Date: 12-28 at 16:27:09, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.96(5), mean: 901.40, max: 1142.19
