Date: 12-28 at 10:38:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 1052.92(6), mean: 2579.35, max: 3502.00
Date: 12-28 at 10:38:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 917.17(4), mean: 1999.42, max: 2836.41
Date: 12-28 at 10:39:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 884.41(4), mean: 1377.00, max: 1919.93
Date: 12-28 at 10:39:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 854.18(4), mean: 1145.54, max: 1480.08
Date: 12-28 at 10:40:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 847.80(4), mean: 1058.64, max: 1428.00
Date: 12-28 at 10:40:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 844.90(4), mean: 959.59, max: 1256.98
Date: 12-28 at 10:41:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 843.59(4), mean: 953.02, max: 1246.97
Date: 12-28 at 10:41:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.30(4), mean: 867.79, max: 920.79
Date: 12-28 at 10:42:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.85(4), mean: 898.19, max: 981.20
Date: 12-28 at 10:42:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.85(4), mean: 913.24, max: 1003.08
Date: 12-28 at 10:43:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.85(4), mean: 852.42, max: 889.11
Date: 12-28 at 10:43:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.85(4), mean: 846.36, max: 862.72
