Date: 12-22 at 15:03:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1291.72(5), mean: 3415.56, max: 3990.15
Date: 12-22 at 15:04:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 976.95(5), mean: 3135.01, max: 3563.20
Date: 12-22 at 15:05:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 930.33(5), mean: 2278.08, max: 2658.12
Date: 12-22 at 15:05:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 917.48(5), mean: 1630.24, max: 2093.10
Date: 12-22 at 15:06:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 905.14(5), mean: 1649.34, max: 2137.64
Date: 12-22 at 15:07:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 830.66(7), mean: 987.18, max: 1070.49
Date: 12-22 at 15:07:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 790.25(7), mean: 967.98, max: 1109.40
Date: 12-22 at 15:08:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.02(7), mean: 814.50, max: 886.92
Date: 12-22 at 15:08:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.69(6), mean: 773.34, max: 816.56
Date: 12-22 at 15:09:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 731.94(6), mean: 759.27, max: 788.46
Date: 12-22 at 15:09:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 730.21(6), mean: 796.27, max: 828.23
Date: 12-22 at 15:10:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 730.21(6), mean: 748.39, max: 752.83
Date: 12-22 at 15:11:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 729.75(6), mean: 748.61, max: 756.08
Date: 12-22 at 15:11:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.64(6), mean: 772.74, max: 783.31
Date: 12-22 at 15:12:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.64(6), mean: 724.92, max: 742.97
Date: 12-22 at 15:13:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.64(6), mean: 723.64, max: 723.64
Date: 12-22 at 15:13:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.64(6), mean: 723.64, max: 723.64
Date: 12-22 at 15:14:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.64(6), mean: 723.64, max: 723.64
Date: 12-22 at 15:14:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 693.55(5), mean: 783.84, max: 851.06
Date: 12-22 at 15:15:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 686.07(5), mean: 763.89, max: 850.81
Date: 12-22 at 15:16:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 685.67(5), mean: 736.00, max: 803.39
Date: 12-22 at 15:17:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 685.67(5), mean: 731.06, max: 790.39
Date: 12-22 at 15:17:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 685.67(5), mean: 728.40, max: 790.39
Date: 12-22 at 15:18:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 681.94(6), mean: 736.02, max: 814.51
Date: 12-22 at 15:19:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.55(5), mean: 730.71, max: 800.22
Date: 12-22 at 15:19:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 654.36(5), mean: 697.95, max: 753.05
Date: 12-22 at 15:20:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 654.36(5), mean: 688.77, max: 744.32
Date: 12-22 at 15:20:57, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 654.36(5), mean: 687.39, max: 744.32
Date: 12-22 at 15:21:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 654.36(5), mean: 684.94, max: 744.32
Date: 12-22 at 15:22:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 654.36(5), mean: 692.35, max: 704.10
Date: 12-22 at 15:22:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 621.64(4), mean: 687.58, max: 868.43
Date: 12-22 at 15:22:48, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 621.64(4), mean: 649.96, max: 690.22
Date: 12-22 at 15:23:12, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 621.64(4), mean: 642.95, max: 683.50
Date: 12-22 at 15:23:36, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 621.64(4), mean: 642.13, max: 683.50
Date: 12-22 at 15:24:06, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 660.87, max: 978.76
Date: 12-22 at 15:24:28, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 638.05, max: 692.24
