Date: 12-22 at 12:35:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1084.17(5), mean: 3334.45, max: 3890.83
Date: 12-22 at 12:36:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 903.60(5), mean: 2456.90, max: 2886.30
Date: 12-22 at 12:36:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 782.34(5), mean: 2257.35, max: 2674.88
Date: 12-22 at 12:37:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 748.67(4), mean: 2010.38, max: 2320.76
Date: 12-22 at 12:37:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 731.82(4), mean: 2059.39, max: 2374.46
Date: 12-22 at 12:38:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 724.99(4), mean: 2091.15, max: 2386.60
Date: 12-22 at 12:39:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 724.99(4), mean: 866.59, max: 958.27
Date: 12-22 at 12:39:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 724.99(4), mean: 735.31, max: 786.17
Date: 12-22 at 12:39:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 724.99(4), mean: 730.62, max: 757.72
Date: 12-22 at 12:40:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 724.99(4), mean: 730.62, max: 757.72
Date: 12-22 at 12:40:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.74(3), mean: 738.31, max: 806.34
Date: 12-22 at 12:41:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 729.93, max: 769.96
Date: 12-22 at 12:41:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 722.08, max: 743.25
Date: 12-22 at 12:42:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 720.49, max: 725.68
Date: 12-22 at 12:42:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 711.98, max: 711.98
Date: 12-22 at 12:42:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 711.98, max: 711.98
Date: 12-22 at 12:44:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 717.73, max: 731.82
Date: 12-22 at 12:44:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 713.76, max: 720.91
Date: 12-22 at 12:44:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 713.14, max: 720.72
Date: 12-22 at 12:45:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 713.14, max: 720.72
Date: 12-22 at 12:47:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 717.43, max: 763.08
Date: 12-22 at 12:47:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.98(3), mean: 715.63, max: 747.03
