Date: 12-22 at 12:11:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1253.42(5), mean: 3280.16, max: 3729.68
Date: 12-22 at 12:11:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 917.64(5), mean: 2958.08, max: 3337.93
Date: 12-22 at 12:12:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 804.09(5), mean: 2842.50, max: 3273.60
Date: 12-22 at 12:13:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.09(4), mean: 1787.07, max: 2125.31
Date: 12-22 at 12:13:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.26(4), mean: 1194.79, max: 1527.54
Date: 12-22 at 12:14:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 692.70(4), mean: 847.80, max: 949.46
Date: 12-22 at 12:14:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 688.82(4), mean: 752.83, max: 808.56
Date: 12-22 at 12:14:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 682.65(4), mean: 731.60, max: 776.17
Date: 12-22 at 12:15:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 668.07(4), mean: 717.89, max: 773.98
Date: 12-22 at 12:16:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 703.62, max: 760.83
Date: 12-22 at 12:16:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 716.90, max: 813.23
Date: 12-22 at 12:17:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 685.36, max: 692.05
Date: 12-22 at 12:17:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-22 at 12:17:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-22 at 12:18:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 639.46(3), mean: 689.90, max: 1038.79
Date: 12-22 at 12:18:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 680.23, max: 1045.26
Date: 12-22 at 12:19:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 654.18, max: 791.08
Date: 12-22 at 12:19:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 626.34, max: 730.57
Date: 12-22 at 12:20:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 622.49, max: 675.92
Date: 12-22 at 12:20:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 12:22:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 12:22:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 12:23:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 12:23:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 12:25:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 602.19, max: 631.45
Date: 12-22 at 12:25:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 597.51, max: 613.90
