Date: 12-22 at 11:44:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1100.07(5), mean: 3402.79, max: 3990.15
Date: 12-22 at 11:44:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 921.34(5), mean: 2261.59, max: 2710.19
Date: 12-22 at 11:44:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 867.21(4), mean: 1730.13, max: 1989.37
Date: 12-22 at 11:45:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.05(4), mean: 1590.59, max: 1766.52
Date: 12-22 at 11:45:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.12(4), mean: 982.97, max: 1116.75
Date: 12-22 at 11:46:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 1054.23, max: 1180.39
Date: 12-22 at 11:46:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 871.46, max: 958.34
Date: 12-22 at 11:47:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 810.87, max: 847.08
Date: 12-22 at 11:48:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 797.96, max: 844.35
Date: 12-22 at 11:48:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 793.34, max: 844.35
Date: 12-22 at 11:49:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 908.46, max: 1354.64
Date: 12-22 at 11:49:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 868.52, max: 1328.47
Date: 12-22 at 11:50:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 832.65, max: 1266.65
Date: 12-22 at 11:50:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 798.18, max: 922.75
Date: 12-22 at 11:51:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 914.79, max: 1184.36
Date: 12-22 at 11:51:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.48(4), mean: 862.65, max: 1029.83
