Date: 12-22 at 18:27:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1171.31(5), mean: 3274.68, max: 3729.68
Date: 12-22 at 18:27:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 962.32(5), mean: 2993.66, max: 3415.97
Date: 12-22 at 18:28:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 925.53(4), mean: 2988.58, max: 3391.97
Date: 12-22 at 18:29:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 925.53(4), mean: 2204.99, max: 2475.25
Date: 12-22 at 18:29:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 925.53(4), mean: 1129.83, max: 1313.98
Date: 12-22 at 18:30:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 910.28(7), mean: 983.07, max: 1069.99
Date: 12-22 at 18:30:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 880.37(5), mean: 981.51, max: 1080.89
Date: 12-22 at 18:31:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 847.82(5), mean: 926.29, max: 996.43
Date: 12-22 at 18:32:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 789.20(5), mean: 909.01, max: 997.95
Date: 12-22 at 18:32:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 788.18(5), mean: 838.28, max: 902.69
Date: 12-22 at 18:33:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.02(6), mean: 834.03, max: 924.54
Date: 12-22 at 18:34:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.02(6), mean: 831.20, max: 904.68
Date: 12-22 at 18:34:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.02(6), mean: 818.87, max: 898.83
Date: 12-22 at 18:35:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.02(6), mean: 801.90, max: 850.02
