Date: 12-22 at 14:32:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1188.01(5), mean: 3408.65, max: 3990.15
Date: 12-22 at 14:33:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 949.97(5), mean: 2734.63, max: 3271.39
Date: 12-22 at 14:34:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 837.58(5), mean: 2335.46, max: 2676.45
Date: 12-22 at 14:34:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.39(4), mean: 2276.78, max: 2579.29
Date: 12-22 at 14:35:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 725.22(4), mean: 1363.80, max: 1753.83
Date: 12-22 at 14:35:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 725.22(4), mean: 785.68, max: 856.39
Date: 12-22 at 14:36:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.68(4), mean: 753.76, max: 803.16
Date: 12-22 at 14:36:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 695.55(4), mean: 756.68, max: 803.64
Date: 12-22 at 14:37:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 688.46(4), mean: 721.42, max: 763.89
Date: 12-22 at 14:37:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 688.46(4), mean: 724.30, max: 786.25
Date: 12-22 at 14:38:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 688.23, max: 688.46
Date: 12-22 at 14:38:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 720.52, max: 723.06
Date: 12-22 at 14:39:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 12-22 at 14:39:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 12-22 at 14:40:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 12-22 at 14:40:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 718.59, max: 773.59
Date: 12-22 at 14:41:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 700.54, max: 733.91
Date: 12-22 at 14:41:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 689.67, max: 720.09
Date: 12-22 at 14:42:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 12-22 at 14:42:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 750.18, max: 999.69
Date: 12-22 at 14:43:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 735.76, max: 884.67
