Date: 12-22 at 15:38:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1187.89(5), mean: 3408.64, max: 3990.15
Date: 12-22 at 15:38:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 936.04(5), mean: 2914.26, max: 3504.33
Date: 12-22 at 15:39:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 841.88(4), mean: 2913.11, max: 3456.67
Date: 12-22 at 15:40:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 779.91(4), mean: 2291.90, max: 2571.80
Date: 12-22 at 15:40:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 767.12(4), mean: 2257.17, max: 2553.42
Date: 12-22 at 15:41:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.81(4), mean: 1874.40, max: 2133.03
Date: 12-22 at 15:41:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.81(4), mean: 903.47, max: 937.88
Date: 12-22 at 15:42:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.81(4), mean: 883.66, max: 969.46
Date: 12-22 at 15:42:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.81(4), mean: 787.26, max: 813.87
Date: 12-22 at 15:43:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.93(4), mean: 745.48, max: 766.81
Date: 12-22 at 15:44:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.93(4), mean: 743.90, max: 770.37
Date: 12-22 at 15:44:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.93(4), mean: 721.27, max: 752.73
Date: 12-22 at 15:45:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.93(4), mean: 714.93, max: 714.93
Date: 12-22 at 15:45:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.93(4), mean: 714.93, max: 714.93
Date: 12-22 at 15:46:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.93(4), mean: 737.71, max: 1056.63
Date: 12-22 at 15:46:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.93(4), mean: 739.18, max: 1078.69
Date: 12-22 at 15:47:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 687.68(5), mean: 713.12, max: 714.93
Date: 12-22 at 15:47:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 710.17, max: 714.93
Date: 12-22 at 15:48:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 726.88, max: 732.84
Date: 12-22 at 15:48:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 713.09, max: 718.06
Date: 12-22 at 15:49:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 705.44, max: 712.63
Date: 12-22 at 15:49:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 699.40, max: 704.74
Date: 12-22 at 15:50:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 787.86, max: 1339.77
Date: 12-22 at 15:51:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 768.60, max: 1253.18
Date: 12-22 at 15:51:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 723.33, max: 1254.35
Date: 12-22 at 15:52:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 655.13, max: 812.14
Date: 12-22 at 15:52:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 595.12(3), mean: 726.67, max: 1176.76
Date: 12-22 at 15:53:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 640.37, max: 910.05
