Date: 12-22 at 15:53:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1188.76(5), mean: 3269.44, max: 3673.69
Date: 12-22 at 15:54:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 962.12(5), mean: 2377.49, max: 2877.97
Date: 12-22 at 15:54:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 789.22(4), mean: 2379.19, max: 2899.49
Date: 12-22 at 15:55:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 738.25(4), mean: 1673.38, max: 1977.05
Date: 12-22 at 15:55:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.27(4), mean: 1166.79, max: 1433.17
Date: 12-22 at 15:56:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(4), mean: 1244.12, max: 1513.92
Date: 12-22 at 15:56:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(4), mean: 845.38, max: 967.67
Date: 12-22 at 15:57:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.68(4), mean: 707.27, max: 732.85
Date: 12-22 at 15:57:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 677.82(4), mean: 705.04, max: 732.85
Date: 12-22 at 15:58:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 666.42(4), mean: 673.45, max: 679.21
Date: 12-22 at 15:58:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 666.42(4), mean: 682.03, max: 696.50
Date: 12-22 at 15:59:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 666.42(4), mean: 668.61, max: 682.86
Date: 12-22 at 15:59:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 666.42(4), mean: 666.42, max: 666.42
Date: 12-22 at 16:00:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 666.42(4), mean: 666.42, max: 666.42
Date: 12-22 at 16:00:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 638.63(3), mean: 659.94, max: 688.11
Date: 12-22 at 16:01:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 670.17, max: 721.37
Date: 12-22 at 16:01:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 620.75, max: 642.38
Date: 12-22 at 16:02:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 616.32, max: 641.51
Date: 12-22 at 16:02:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 16:02:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 16:04:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 16:04:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 16:05:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 16:05:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 16:07:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-22 at 16:08:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
