Date: 12-22 at 18:06:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1227.63(5), mean: 3272.03, max: 3673.69
Date: 12-22 at 18:06:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1115.79(5), mean: 2677.65, max: 2998.37
Date: 12-22 at 18:07:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1010.77(4), mean: 2203.03, max: 2493.80
Date: 12-22 at 18:07:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 980.60(4), mean: 1529.51, max: 1863.31
Date: 12-22 at 18:08:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 976.79(4), mean: 1072.74, max: 1203.55
Date: 12-22 at 18:08:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 976.79(4), mean: 1066.36, max: 1143.40
Date: 12-22 at 18:09:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 897.48(6), mean: 1012.28, max: 1165.03
Date: 12-22 at 18:10:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 758.44(6), mean: 985.63, max: 1161.23
Date: 12-22 at 18:10:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.77(6), mean: 873.91, max: 1021.94
Date: 12-22 at 18:11:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.77(6), mean: 863.55, max: 1022.68
Date: 12-22 at 18:12:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.77(6), mean: 817.80, max: 885.48
Date: 12-22 at 18:12:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.77(6), mean: 835.73, max: 899.94
Date: 12-22 at 18:13:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 753.41(6), mean: 788.83, max: 852.60
Date: 12-22 at 18:13:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 749.88(6), mean: 791.63, max: 857.04
Date: 12-22 at 18:14:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 749.88(6), mean: 827.06, max: 895.00
Date: 12-22 at 18:14:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 749.88(6), mean: 749.88, max: 749.88
Date: 12-22 at 18:15:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 749.88(6), mean: 749.88, max: 749.88
Date: 12-22 at 18:16:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 749.88(6), mean: 749.88, max: 749.88
Date: 12-22 at 18:16:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.87(5), mean: 925.11, max: 1398.51
Date: 12-22 at 18:17:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.43(5), mean: 813.29, max: 1011.06
Date: 12-22 at 18:17:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.43(5), mean: 810.48, max: 1020.91
Date: 12-22 at 18:18:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.43(5), mean: 784.75, max: 890.19
Date: 12-22 at 18:19:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.43(5), mean: 766.00, max: 890.98
Date: 12-22 at 18:19:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.43(5), mean: 756.18, max: 845.55
Date: 12-22 at 18:20:06, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 736.02(5), mean: 1009.21, max: 1494.11
Date: 12-22 at 18:20:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.49(4), mean: 896.81, max: 1480.96
Date: 12-22 at 18:21:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.11(4), mean: 763.21, max: 975.49
Date: 12-22 at 18:21:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.80(4), mean: 754.57, max: 840.30
Date: 12-22 at 18:22:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.80(4), mean: 769.31, max: 826.78
