Date: 12-22 at 17:08:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1199.06(5), mean: 3270.12, max: 3673.69
Date: 12-22 at 17:09:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 914.79(5), mean: 2224.31, max: 2621.10
Date: 12-22 at 17:10:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.09(5), mean: 1996.41, max: 2266.30
Date: 12-22 at 17:10:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.93(4), mean: 1217.24, max: 1392.32
Date: 12-22 at 17:11:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.88(4), mean: 836.54, max: 912.81
Date: 12-22 at 17:11:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.45(4), mean: 757.53, max: 846.96
Date: 12-22 at 17:12:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.45(4), mean: 740.94, max: 772.58
Date: 12-22 at 17:12:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.45(4), mean: 734.00, max: 769.39
Date: 12-22 at 17:13:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.45(4), mean: 725.52, max: 763.22
Date: 12-22 at 17:13:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.45(4), mean: 729.27, max: 766.71
Date: 12-22 at 17:14:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 699.37(5), mean: 796.84, max: 935.55
Date: 12-22 at 17:14:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 687.70(4), mean: 780.44, max: 940.56
Date: 12-22 at 17:15:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 779.42, max: 964.45
Date: 12-22 at 17:15:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 715.27, max: 748.36
Date: 12-22 at 17:16:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 711.79, max: 735.90
Date: 12-22 at 17:16:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 710.75, max: 720.22
Date: 12-22 at 17:17:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 710.75, max: 720.22
Date: 12-22 at 17:17:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 905.30, max: 1194.68
Date: 12-22 at 17:18:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 803.45, max: 1011.77
Date: 12-22 at 17:18:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 729.73, max: 892.81
Date: 12-22 at 17:19:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 698.14, max: 905.92
Date: 12-22 at 17:19:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 742.66, max: 991.51
Date: 12-22 at 17:20:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.69(4), mean: 706.89, max: 889.99
