Date: 12-22 at 16:08:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1293.74(5), mean: 3282.85, max: 3729.68
Date: 12-22 at 16:09:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1188.39(5), mean: 2458.71, max: 2856.57
Date: 12-22 at 16:09:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1176.43(5), mean: 2074.90, max: 2432.27
Date: 12-22 at 16:10:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1099.87(8), mean: 1188.07, max: 1288.59
Date: 12-22 at 16:11:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 941.33(7), mean: 1184.66, max: 1341.91
Date: 12-22 at 16:11:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 869.43(6), mean: 1125.17, max: 1283.13
Date: 12-22 at 16:12:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 860.51(6), mean: 1073.15, max: 1260.97
Date: 12-22 at 16:13:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 841.49(6), mean: 920.96, max: 1149.29
Date: 12-22 at 16:13:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 841.49(6), mean: 902.85, max: 991.27
Date: 12-22 at 16:14:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 820.00(7), mean: 906.41, max: 1042.40
Date: 12-22 at 16:15:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 813.66(7), mean: 857.40, max: 911.06
Date: 12-22 at 16:16:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 795.31(7), mean: 893.26, max: 958.46
Date: 12-22 at 16:16:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 791.70(7), mean: 913.22, max: 999.98
Date: 12-22 at 16:17:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 778.92(7), mean: 838.66, max: 883.75
