Date: 12-22 at 16:45:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1127.66(5), mean: 3404.63, max: 3990.15
Date: 12-22 at 16:45:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 958.57(5), mean: 2886.50, max: 3462.51
Date: 12-22 at 16:46:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 916.93(5), mean: 2780.70, max: 3294.05
Date: 12-22 at 16:46:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 916.93(5), mean: 2802.69, max: 3317.60
Date: 12-22 at 16:47:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 916.93(5), mean: 1194.61, max: 1304.47
Date: 12-22 at 16:47:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 916.93(5), mean: 1121.51, max: 1231.34
Date: 12-22 at 16:48:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 916.93(5), mean: 1003.93, max: 1073.12
Date: 12-22 at 16:48:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 890.55(5), mean: 1030.87, max: 1543.60
Date: 12-22 at 16:49:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.39(5), mean: 957.19, max: 1124.29
Date: 12-22 at 16:50:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 869.08(5), mean: 937.33, max: 1056.29
Date: 12-22 at 16:50:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 841.18(5), mean: 953.37, max: 1073.20
Date: 12-22 at 16:51:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 800.06(5), mean: 843.77, max: 890.81
Date: 12-22 at 16:51:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 786.45(5), mean: 798.90, max: 862.19
Date: 12-22 at 16:52:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.27(5), mean: 787.29, max: 809.80
Date: 12-22 at 16:52:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.27(5), mean: 786.87, max: 808.80
Date: 12-22 at 16:53:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.27(5), mean: 790.37, max: 840.38
Date: 12-22 at 16:53:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.27(5), mean: 787.02, max: 811.52
Date: 12-22 at 16:54:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.27(5), mean: 785.27, max: 785.27
Date: 12-22 at 16:55:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 753.69(4), mean: 855.55, max: 1065.42
Date: 12-22 at 16:55:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 753.69(4), mean: 811.04, max: 939.98
Date: 12-22 at 16:56:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 753.69(4), mean: 790.71, max: 846.41
