Date: 12-22 at 17:43:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1149.66(5), mean: 3142.39, max: 3469.60
Date: 12-22 at 17:44:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1004.10(5), mean: 2669.05, max: 3060.26
Date: 12-22 at 17:45:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 902.01(4), mean: 1944.08, max: 2567.56
Date: 12-22 at 17:45:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 815.69(4), mean: 1328.27, max: 1731.34
Date: 12-22 at 17:46:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 815.38(4), mean: 1340.43, max: 1744.37
Date: 12-22 at 17:46:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 815.38(4), mean: 873.42, max: 954.33
Date: 12-22 at 17:46:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 815.38(4), mean: 857.58, max: 906.42
Date: 12-22 at 17:47:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 791.38, max: 815.38
Date: 12-22 at 17:48:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 787.78, max: 787.78
Date: 12-22 at 17:48:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 787.78, max: 787.78
Date: 12-22 at 17:48:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 787.78, max: 787.78
Date: 12-22 at 17:49:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 787.78, max: 787.78
Date: 12-22 at 17:50:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 822.51, max: 961.57
Date: 12-22 at 17:50:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 801.31, max: 854.54
Date: 12-22 at 17:51:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 787.78, max: 787.78
Date: 12-22 at 17:51:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 787.78, max: 787.78
Date: 12-22 at 17:53:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 798.72, max: 951.84
Date: 12-22 at 17:53:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.78(4), mean: 787.78, max: 787.78
