Date: 03-25 at 11:54:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 926.23(9), mean: 1507.16, max: 2326.63
Date: 03-25 at 11:54:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 830.75(9), mean: 1420.34, max: 2284.14
Date: 03-25 at 11:54:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 819.77(9), mean: 992.85, max: 1231.20
Date: 03-25 at 11:54:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 808.43(7), mean: 957.67, max: 1186.43
Date: 03-25 at 11:54:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 790.53(8), mean: 1001.30, max: 1258.98
Date: 03-25 at 11:54:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 746.90(8), mean: 1004.74, max: 1320.42
Date: 03-25 at 11:54:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 743.01(8), mean: 831.08, max: 907.79
Date: 03-25 at 11:54:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 743.01(8), mean: 899.90, max: 991.54
Date: 03-25 at 11:54:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 743.01(8), mean: 937.33, max: 1054.65
Date: 03-25 at 11:54:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 743.01(8), mean: 922.73, max: 1113.18
Date: 03-25 at 11:54:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 694.45(7), mean: 780.15, max: 909.29
Date: 03-25 at 11:54:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 613.72(6), mean: 682.72, max: 781.37
Date: 03-25 at 11:54:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 608.41(6), mean: 745.52, max: 848.89
Date: 03-25 at 11:54:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 643.08, max: 777.90
Date: 03-25 at 11:54:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 702.51, max: 843.87
Date: 03-25 at 11:55:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 629.82, max: 688.99
Date: 03-25 at 11:55:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 613.78, max: 674.29
Date: 03-25 at 11:55:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 612.33, max: 674.29
Date: 03-25 at 11:55:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 1509.03, max: 2177.85
Date: 03-25 at 11:55:25, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 1284.43, max: 1963.45
Date: 03-25 at 11:55:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 954.58, max: 1383.19
Date: 03-25 at 11:55:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 598.52(6), mean: 669.20, max: 758.84
Date: 03-25 at 11:55:47, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 553.07(5), mean: 1511.09, max: 2193.31
Date: 03-25 at 11:55:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 553.07(5), mean: 1311.54, max: 1982.55
