Date: 03-25 at 02:52:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 989.33(8), mean: 1576.61, max: 2330.93
Date: 03-25 at 02:52:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 929.92(8), mean: 1641.07, max: 2408.31
Date: 03-25 at 02:52:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 801.06(7), mean: 1390.38, max: 2266.90
Date: 03-25 at 02:52:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 701.06(7), mean: 849.62, max: 1019.31
Date: 03-25 at 02:52:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 651.04(6), mean: 818.77, max: 989.79
Date: 03-25 at 02:52:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 618.53(6), mean: 701.94, max: 770.89
Date: 03-25 at 02:52:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 616.79(6), mean: 764.79, max: 829.37
Date: 03-25 at 02:53:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 616.25(6), mean: 690.53, max: 765.26
Date: 03-25 at 02:53:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 613.11(6), mean: 749.66, max: 837.61
Date: 03-25 at 02:53:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 563.27(5), mean: 642.13, max: 692.92
Date: 03-25 at 02:53:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 615.15, max: 643.54
Date: 03-25 at 02:53:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 614.82, max: 643.54
Date: 03-25 at 02:53:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 614.82, max: 643.54
Date: 03-25 at 02:53:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 614.82, max: 643.54
Date: 03-25 at 02:54:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 614.82, max: 643.54
Date: 03-25 at 02:54:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 1491.34, max: 2157.47
Date: 03-25 at 02:54:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 1363.41, max: 1850.44
Date: 03-25 at 02:54:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 980.82, max: 1424.77
Date: 03-25 at 02:54:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 752.41, max: 876.26
Date: 03-25 at 02:54:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 1485.48, max: 2188.54
Date: 03-25 at 02:54:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(5), mean: 1269.25, max: 1974.90
