Date: 03-25 at 02:38:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 922.42(8), mean: 1564.25, max: 2330.93
Date: 03-25 at 02:38:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 838.03(7), mean: 1526.91, max: 2203.94
Date: 03-25 at 02:38:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 635.63(6), mean: 986.84, max: 1559.55
Date: 03-25 at 02:38:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 568.29(5), mean: 750.06, max: 909.30
Date: 03-25 at 02:38:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(5), mean: 671.23, max: 728.32
Date: 03-25 at 02:38:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 560.85(5), mean: 655.41, max: 718.78
Date: 03-25 at 02:38:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 585.43, max: 658.33
Date: 03-25 at 02:38:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 575.00, max: 658.33
Date: 03-25 at 02:39:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 574.93, max: 658.33
Date: 03-25 at 02:39:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 574.92, max: 658.33
Date: 03-25 at 02:39:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 554.40, max: 554.40
Date: 03-25 at 02:39:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 1520.27, max: 2181.42
Date: 03-25 at 02:39:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 1263.79, max: 1822.10
Date: 03-25 at 02:39:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 829.04, max: 933.18
Date: 03-25 at 02:39:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 753.13, max: 877.02
Date: 03-25 at 02:39:58, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 1503.41, max: 2194.36
Date: 03-25 at 02:40:02, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 554.40(5), mean: 1329.62, max: 1951.08
