Date: 03-06 at 10:44:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.82(8), mean: 1469.84, max: 2104.00
Date: 03-06 at 10:44:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 669.45(7), mean: 791.33, max: 877.65
Date: 03-06 at 10:44:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 608.03(6), mean: 841.44, max: 906.63
Date: 03-06 at 10:45:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 750.28, max: 853.76
Date: 03-06 at 10:45:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 681.39, max: 742.02
Date: 03-06 at 10:45:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 653.55, max: 670.62
Date: 03-06 at 10:45:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 657.15, max: 727.30
Date: 03-06 at 10:46:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 600.73, max: 605.77
Date: 03-06 at 10:46:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 1540.74, max: 2271.74
Date: 03-06 at 10:46:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 1557.66, max: 2317.58
Date: 03-06 at 10:46:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 1270.85, max: 2005.44
Date: 03-06 at 10:46:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 1105.84, max: 1820.22
Date: 03-06 at 10:47:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 1523.79, max: 2182.20
Date: 03-06 at 10:47:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 600.36(6), mean: 1346.48, max: 2032.41
