Date: 03-24 at 15:37:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.27(8), mean: 1645.47, max: 2294.98
Date: 03-24 at 15:37:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 982.10(8), mean: 1607.47, max: 2287.46
Date: 03-24 at 15:37:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 860.58(8), mean: 1236.78, max: 2074.57
Date: 03-24 at 15:38:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.44(8), mean: 1089.30, max: 2048.39
Date: 03-24 at 15:38:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 737.28(7), mean: 1075.44, max: 2118.28
Date: 03-24 at 15:38:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 734.56(7), mean: 987.44, max: 1752.56
Date: 03-24 at 15:38:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 675.57(6), mean: 909.20, max: 1188.17
Date: 03-24 at 15:38:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 663.75(6), mean: 830.07, max: 983.26
Date: 03-24 at 15:38:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 663.75(6), mean: 795.22, max: 909.63
Date: 03-24 at 15:38:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 650.11(6), mean: 738.26, max: 795.61
Date: 03-24 at 15:38:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 639.03(6), mean: 725.05, max: 765.24
Date: 03-24 at 15:38:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(6), mean: 668.85, max: 724.35
Date: 03-24 at 15:38:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(6), mean: 694.95, max: 762.02
Date: 03-24 at 15:38:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 637.00(6), mean: 671.49, max: 718.32
Date: 03-24 at 15:38:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 636.75(6), mean: 666.31, max: 697.62
Date: 03-24 at 15:39:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 636.75(6), mean: 665.88, max: 697.50
Date: 03-24 at 15:39:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 636.58, max: 638.23
Date: 03-24 at 15:39:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 636.58, max: 638.23
Date: 03-24 at 15:39:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 636.58, max: 638.23
Date: 03-24 at 15:39:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 636.58, max: 638.23
Date: 03-24 at 15:39:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 680.14, max: 693.75
Date: 03-24 at 15:39:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 1517.47, max: 2122.25
Date: 03-24 at 15:40:03, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 1372.28, max: 1942.01
Date: 03-24 at 15:40:07, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 1010.17, max: 1751.49
Date: 03-24 at 15:40:12, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 823.06, max: 967.56
Date: 03-24 at 15:40:20, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 1499.69, max: 2131.49
Date: 03-24 at 15:40:26, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 625.70(6), mean: 1240.17, max: 1931.01
