Date: 03-06 at 10:31:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 859.66(8), mean: 1481.71, max: 2104.00
Date: 03-06 at 10:32:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 733.06(7), mean: 908.31, max: 1007.24
Date: 03-06 at 10:32:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.39(7), mean: 923.16, max: 1048.30
Date: 03-06 at 10:32:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 633.18(6), mean: 740.94, max: 983.63
Date: 03-06 at 10:32:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 631.13(6), mean: 720.05, max: 776.38
Date: 03-06 at 10:32:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 631.13(6), mean: 692.93, max: 765.83
Date: 03-06 at 10:33:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 683.47, max: 697.15
Date: 03-06 at 10:33:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 679.27, max: 697.15
Date: 03-06 at 10:33:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 679.27, max: 697.15
Date: 03-06 at 10:33:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 679.27, max: 697.15
Date: 03-06 at 10:34:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 679.27, max: 697.15
Date: 03-06 at 10:34:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 1544.74, max: 2188.92
Date: 03-06 at 10:34:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 1262.75, max: 1974.51
Date: 03-06 at 10:34:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 1217.34, max: 1967.73
Date: 03-06 at 10:34:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 630.36(6), mean: 810.50, max: 948.26
Date: 03-06 at 10:35:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 608.41(6), mean: 1490.81, max: 2232.87
Date: 03-06 at 10:35:12, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 608.41(6), mean: 1496.29, max: 2126.87
