Date: 03-25 at 12:10:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.25(8), mean: 1690.63, max: 2248.59
Date: 03-25 at 12:10:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 775.79(7), mean: 1330.62, max: 1807.01
Date: 03-25 at 12:10:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 685.72(7), mean: 799.93, max: 945.93
Date: 03-25 at 12:10:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.06(7), mean: 845.66, max: 1019.57
Date: 03-25 at 12:10:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 673.98(7), mean: 825.67, max: 1037.22
Date: 03-25 at 12:10:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 673.61(7), mean: 733.53, max: 809.14
Date: 03-25 at 12:10:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 630.50(6), mean: 714.78, max: 790.27
Date: 03-25 at 12:10:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 567.13(5), mean: 661.46, max: 776.66
Date: 03-25 at 12:10:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 654.59, max: 702.36
Date: 03-25 at 12:11:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 595.80, max: 636.94
Date: 03-25 at 12:11:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 595.78, max: 636.76
Date: 03-25 at 12:11:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 595.78, max: 636.76
Date: 03-25 at 12:11:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 557.86, max: 557.86
Date: 03-25 at 12:11:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 1496.83, max: 2186.94
Date: 03-25 at 12:11:49, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 1266.28, max: 1944.90
Date: 03-25 at 12:11:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 915.36, max: 1422.25
Date: 03-25 at 12:12:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 693.58, max: 1066.20
Date: 03-25 at 12:12:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 1493.09, max: 2174.93
Date: 03-25 at 12:12:16, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 557.86(5), mean: 1221.45, max: 1964.04
